auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.6963,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6889,1
1,1,0,1,1,0,1,0,0,1,0,0,2.19334,1
1,1,1,1,1,0,0,1,0,1,1,1,1.6889,1
1,1,1,1,0,0,0,1,0,1,1,1,2.1889,1
1,1,0,1,1,0,0,0,0,1,1,1,1.6889,1
1,1,1,1,1,0,1,1,1,1,0,1,1.1667,0
1,0,0,0,0,0,0,1,1,0,0,0,1.1667,0
1,1,1,0,1,0,0,1,1,1,1,1,1.1667,0
1,1,1,1,1,0,1,1,1,1,1,1,1.1667,0
1,0,0,1,1,0,0,0,0,0,1,1,1.4611,0
1,1,0,0,0,0,1,0,0,1,1,0,1.4611,0
0,1,0,1,1,0,1,0,0,1,0,0,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,1,2.0778,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6889,1
1,1,0,1,1,0,0,0,0,0,0,1,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.0778,1
1,1,0,1,1,0,0,1,0,1,1,1,1.6889,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7167,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7167,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7167,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7167,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7167,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7167,1
1,0,1,0,1,0,0,0,0,0,0,1,1.7167,1
1,0,1,0,1,0,0,0,0,0,0,0,1.7167,1
