auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0.8889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.53335,1
1,0,0,1,1,0,0,1,0,0,1,0,1.437033,1
1,0,0,1,0,0,0,0,0,0,0,0,2.2222,1
1,0,0,0,0,0,0,0,0,1,0,1,1.81334,1
0,1,0,1,0,0,0,1,0,1,0,0,0.8889,0
0,0,0,0,0,1,0,1,0,0,0,0,0.8889,0
0,0,0,1,0,1,0,1,0,0,0,0,0.8889,0
0,0,0,0,0,0,1,1,1,1,0,1,1.548167,1
0,0,0,1,0,0,1,1,1,0,0,0,0.8889,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3111,0
1,1,0,0,0,0,0,1,0,1,0,1,1.64445,1
1,1,0,1,0,0,0,0,0,0,0,0,1.3111,0
1,1,0,0,1,0,0,1,0,1,0,1,1.3111,0
1,0,0,0,0,0,0,0,0,1,1,0,2.185167,1
0,0,0,0,0,0,1,1,0,0,0,1,1.3778,0
1,0,0,0,1,0,0,1,0,1,0,0,1.3778,0
1,0,1,0,0,0,1,0,1,1,0,0,1.3778,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3778,0
0,0,0,0,0,1,0,1,0,0,1,0,1.4,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4,1
1,0,0,0,0,0,1,0,0,0,1,0,1.4,0
1,0,0,0,0,0,0,0,0,1,1,1,1.9222,1
0,0,0,1,0,1,0,0,0,0,1,0,1.4,1
0,0,0,0,0,0,1,0,0,0,1,0,1.4,1
0,0,0,0,0,0,1,1,0,0,1,1,1.4,1
0,0,1,0,0,0,1,0,0,0,1,0,1.4,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8444,1
1,0,0,1,0,1,0,1,0,0,1,0,1.8444,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8444,1
1,0,0,0,1,0,0,1,0,1,0,1,1.8444,1
1,1,0,0,1,0,0,1,0,0,1,0,1.8444,1
1,0,0,1,1,0,0,0,0,0,1,1,1.8444,1
