iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.571712,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.883325,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.111122,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.111094,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.111122,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.111122,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.111122,0
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.111122,0
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.111122,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.111122,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.455556,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.722189,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.673021,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.799989,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.568252,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.722189,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.355569,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.238908,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.400044,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.9037,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.755539,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.888867,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.466656,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.237033,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.9111,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.599978,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.777789,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.777789,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.144472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.144472,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.144472,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.9556,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.144472,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.9556,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.000011,1
