encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,1,0,1,0,1,1,1,1,314.9812032330919
0,0,0,0,1,0,1,0,1,0,0,314.98105889026357
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,1,0,1,1,1,1,314.983457287883
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,1,1,1,0,1,0,1,0,314.98816466993156
1,1,0,1,0,0,1,1,0,0,0,314.9822364208392
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,1,1,0,1,0,0,1,314.9842164577623
0,0,0,1,0,0,0,0,1,0,1,314.9886061633706
0,0,0,1,1,0,0,1,0,0,0,314.98342178867694
1,1,0,1,0,0,0,1,1,0,1,314.9874434371888
1,1,0,0,0,1,0,0,0,0,1,314.9830444930695
0,1,1,0,1,0,0,1,0,0,0,314.9886246675441
0,1,0,1,0,1,0,0,0,0,1,314.9819488338702
0,1,1,0,0,0,0,1,0,0,1,314.9821737175265
0,1,0,0,0,0,0,1,0,1,0,314.9820479836726
0,1,1,0,0,1,0,0,0,0,0,314.98811374104685
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,0,1,1,0,0,1,0,314.9876867599356
1,1,0,0,0,1,1,0,1,1,0,314.9812079685085
0,1,0,1,1,0,0,1,0,0,0,314.9872899007168
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,1,0,0,1,0,1,0,0,0,314.9876630143711
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,1,0,0,0,0,0,1,0,0,15.58
1,1,0,1,0,1,0,1,0,0,1,314.9819890506311
0,1,0,0,1,0,1,0,1,1,0,314.9815579220195
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,0,0,0,0,1,0,0,314.98234331417757
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,0,1,1,314.9867106625289
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,0,0,0,1,0,1,1,1,0,18.76
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,1,1,0,0,0,0,0,314.9842140404858
0,1,0,1,1,0,1,1,0,0,0,314.988845519286
0,0,0,0,0,1,0,0,0,0,1,314.98243499602694
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,1,0,0,1,1,0,0,0,0,314.9850279683843
1,1,0,1,1,0,0,1,1,1,0,314.9838198538905
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,1,1,0,0,0,1,0,0,314.98801107808083
0,1,0,1,0,0,0,1,0,0,1,314.98251380069865
0,1,0,1,0,1,0,0,0,0,0,314.9873361428889
0,1,0,1,1,0,0,0,1,0,0,314.9830700140483
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,1,1,0,0,0,0,314.9828641685176
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,1,0,1,1,0,1,0,1,314.9811890012805
1,0,0,0,1,1,0,1,1,1,1,314.98666327488354
0,1,1,0,1,0,0,1,1,1,1,314.98430292393425
0,1,0,0,1,1,0,1,1,1,0,314.98427485253865
0,0,0,0,0,0,0,0,1,0,0,314.986988054512
0,0,0,0,1,1,0,1,1,1,0,314.98386441543283
