iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.26
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.34
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.4
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.4
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.44
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.48
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.5
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.59
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.62
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,1.62
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.66
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.03
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,2.1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,2.15
0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,10,3.9010035880256293
1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,90,3.9015001614374896
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,10,3.901695313357864
1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,10,3.901746867188107
0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,10,3.90182169204064
0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,10,3.902107743717368
