NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.78
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.32
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,2.68
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,3.75
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,4.37
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,5.28
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,6.43
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
0,0,1,0,1,0,0,0,0,0,0,0,1,44,8,0,10.21
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,10.6
1,1,1,0,0,0,1,0,0,0,0,0,0,44,320,0,12.55109653218661
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,12.551809919068612
0,0,0,1,0,1,0,1,1,0,1,0,0,22,320,0,12.552638088887608
1,1,1,0,1,1,1,0,0,0,1,0,1,8,8,0,12.552663179625908
1,1,0,0,1,1,0,0,0,0,0,1,0,44,160,0,12.552994874727235
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,12.553010108441333
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,12.553153173678526
1,0,1,1,1,0,0,1,1,1,0,1,1,22,8,2,12.553425693016225
