encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,0,0,0,0,0,1,0,18.09
0,1,0,0,0,1,1,0,1,0,0,45.87715787508835
0,0,1,1,0,0,1,0,1,0,1,45.87119907665041
0,1,1,1,1,0,0,0,0,1,1,45.876492521048654
1,1,0,0,0,1,1,1,1,0,1,45.878802308795606
0,1,0,0,0,0,0,1,0,0,0,45.87778334735281
1,0,1,0,1,1,0,0,1,0,1,45.877367687977156
0,0,1,0,0,1,0,0,0,0,0,45.87292254717811
0,1,0,0,1,0,1,1,0,1,0,45.874310580538896
1,0,1,1,1,1,1,0,1,1,0,45.87188114567873
0,1,1,1,1,0,0,1,0,1,0,45.87434077395506
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,0,1,1,0,0,1,0,45.878900683138305
1,0,0,0,1,0,1,0,1,0,1,45.875614197924115
0,0,0,0,0,0,0,0,1,0,1,45.87896369469204
1,1,0,0,1,1,0,1,0,1,1,45.874062448825576
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,0,1,0,0,0,0,1,0,45.87529053880262
1,1,0,0,0,1,0,0,0,1,0,5.76
1,1,0,0,1,1,0,0,0,0,0,45.8762340355336
0,1,0,1,1,0,0,0,0,0,0,45.872959397682635
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,0,0,0,0,0,1,1,1,45.87498413557741
1,0,1,0,0,1,0,0,0,0,1,45.877589754678
0,0,0,0,1,1,0,0,0,0,1,45.87187738100837
0,1,0,0,0,1,0,1,1,0,1,45.87609388363155
0,1,1,1,0,0,0,1,0,0,0,45.877633889616575
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,1,0,1,0,0,0,1,1,1,45.876287454138904
1,0,0,0,1,0,1,0,0,1,0,45.876989665197875
1,0,0,0,1,1,0,0,1,1,0,45.87405071419739
0,0,1,0,1,0,0,0,0,1,0,45.878797940445615
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,1,0,1,0,0,45.87666986795145
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,0,0,1,1,22.17
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,0,1,0,0,1,1,0,1,45.87142413747581
1,0,0,0,1,0,0,0,1,1,0,36.11
0,1,0,0,1,0,0,1,1,0,0,45.87
1,1,1,0,1,0,0,1,1,1,0,45.87717377049876
0,1,0,1,1,0,0,1,0,1,0,45.87560904072852
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,1,0,0,1,1,0,0,1,1,45.871827012045784
0,0,0,0,1,1,0,0,0,1,1,45.87725048235962
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,1,1,0,0,1,45.87363840563389
1,1,1,1,1,1,0,1,1,1,1,45.87703548256006
0,1,0,0,1,0,0,1,0,1,1,7.09
1,0,0,0,1,1,0,0,1,0,1,45.871925231152055
0,1,1,0,1,0,0,0,0,0,0,45.8717373722494
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,1,0,0,0,0,0,45.87586492561825
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,1,0,1,0,1,0,1,45.87776183501987
0,1,0,0,0,0,0,0,0,0,1,45.87756681239173
0,1,0,0,1,0,1,1,0,1,1,45.8768381384914
0,1,0,1,1,0,1,0,1,0,1,45.87568083796363
0,1,0,1,1,0,0,0,0,1,0,45.874074031601936
0,1,0,0,0,0,0,0,0,0,0,45.87811209183984
0,1,0,0,0,0,0,0,0,1,0,45.872995945290555
0,1,0,0,0,0,0,0,1,0,1,45.87496894485856
0,0,0,0,0,1,1,0,0,0,0,45.876763626283264
0,0,0,0,1,0,1,0,0,0,0,45.87488224601866
0,0,0,0,1,1,1,1,1,1,0,45.87532878109334
0,1,1,0,0,1,0,0,1,0,1,45.8762363123468
