encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,1,0,0,0,0,1,1,0,0,14.92
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,0,1,0,1,1,0,14.45
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,1,0,1,0,1,0,1,1,314.9885756375659
0,1,0,0,0,0,1,0,0,0,1,314.98420275300487
0,1,1,0,0,1,0,1,0,1,1,314.9871968986451
0,0,1,1,0,1,0,0,0,0,0,314.98496370892576
1,0,0,0,0,0,0,0,1,1,0,314.9843111602479
1,1,1,1,0,1,0,0,0,0,1,314.98418832392116
1,1,0,1,1,1,0,0,0,0,1,314.9889362272268
1,1,0,0,1,0,0,1,0,0,1,314.98658709157456
1,1,1,0,0,0,0,0,0,0,1,314.9824623227475
0,0,0,0,1,1,0,0,0,0,0,314.98414105406266
0,1,1,1,0,1,1,0,1,0,1,314.98298072111737
1,0,0,1,0,1,1,1,1,0,0,314.98402932637015
1,1,0,1,0,1,0,0,1,1,0,314.9875965513414
0,0,1,1,0,0,1,1,0,0,1,314.9831837969997
0,0,1,1,0,1,1,0,1,1,1,314.98146124705573
0,0,0,1,1,1,0,1,1,1,0,314.9874438998467
0,0,0,1,0,1,1,0,1,1,0,314.9851766004887
0,1,1,1,0,0,1,1,0,1,0,314.98614133806564
1,1,0,1,0,0,1,0,0,1,0,314.9875011811531
1,1,1,0,1,0,1,1,1,1,0,314.9888381140648
1,1,1,1,1,1,0,1,1,1,1,314.98103285392574
0,1,1,1,1,1,0,1,1,1,1,314.9828521234186
0,1,1,1,1,1,1,1,1,1,1,314.98825643336266
1,1,1,1,1,1,0,1,0,1,1,314.9842530962931
1,1,1,0,1,1,0,1,1,1,1,314.98811695465974
1,0,1,1,0,1,0,1,1,1,1,314.9880524549612
1,1,1,1,1,1,0,0,1,1,1,314.9855427409974
1,1,1,1,1,1,0,1,1,1,0,314.9837417786515
1,0,0,1,1,1,0,1,1,1,1,314.9885413048576
1,1,1,1,1,1,1,0,1,1,1,314.98266276008513
1,1,1,1,1,0,0,1,1,0,1,314.9888416853541
1,0,1,1,1,1,0,1,1,1,0,314.9850657003524
1,1,1,1,0,1,0,1,1,1,1,314.9820179012002
1,1,1,1,1,1,1,1,1,1,1,314.98415025059796
1,0,1,1,1,1,0,1,1,1,1,314.9815932777398
1,1,1,1,1,0,0,1,0,1,1,314.983932401136
1,0,1,1,1,1,0,0,1,1,1,314.9830151094904
1,1,0,1,1,1,0,1,1,1,1,314.9853194972772
1,1,1,1,1,1,1,1,1,1,0,314.9842859366951
1,1,1,0,1,1,0,0,1,1,1,314.9829098438943
0,1,1,1,1,1,0,1,1,0,1,314.9831108577522
1,1,1,1,1,1,0,0,1,1,0,314.9861642735517
1,1,0,1,1,1,1,1,1,1,1,314.9818564747706
1,1,1,1,1,1,1,1,1,0,1,314.98533764976327
1,0,1,0,1,1,0,1,1,1,1,314.98223727154533
1,1,1,1,1,1,0,1,1,0,1,314.9861147543795
1,1,1,1,1,1,0,0,1,0,1,314.984388953137
1,1,1,1,1,0,0,1,1,1,1,314.98163892776785
1,1,0,1,0,1,0,1,1,1,1,314.9826537457045
1,1,0,0,1,1,0,1,1,1,1,314.9887851137799
1,1,1,1,1,1,0,1,0,1,0,314.9828398504988
1,0,0,0,1,1,0,1,1,0,1,314.9823154384289
1,1,0,1,1,1,0,1,1,1,0,314.98374020334154
1,1,1,0,1,1,0,1,0,1,0,314.98218357257264
1,1,1,0,1,1,1,1,1,1,1,314.98171962282015
1,1,1,0,1,1,0,0,1,1,0,314.9847516065452
1,0,1,1,1,0,0,1,1,1,1,314.981960486186
0,1,0,1,1,1,0,1,1,1,1,314.98340368325114
1,1,1,1,0,1,0,0,1,1,1,314.9854047745588
1,0,1,1,0,1,0,1,1,0,1,314.9823479766885
0,0,1,1,1,1,1,1,1,1,1,314.98442317021596
1,1,1,0,1,0,0,1,1,1,1,314.9859866178274
1,1,1,0,1,1,0,1,1,0,1,314.9831313846749
1,1,1,1,0,1,0,1,0,1,0,314.9825705729962
1,1,0,1,1,0,0,1,1,0,1,314.9859696596987
1,1,1,0,1,1,0,1,1,1,0,314.9855146581363
1,1,1,1,1,1,0,1,1,0,0,314.9815641984526
1,1,1,1,1,0,0,1,1,0,0,314.98608219992303
1,0,1,1,1,0,0,1,0,1,1,314.9866085532615
1,1,1,0,1,1,0,1,0,1,1,314.9844586521545
1,1,0,1,1,1,0,1,0,0,1,314.98513065903336
1,1,1,1,1,1,0,0,0,1,1,314.9838323298953
1,0,1,1,0,1,0,0,1,1,1,314.9870187366968
1,0,1,1,1,1,0,1,1,0,1,314.9845104314745
1,1,0,1,1,1,0,1,0,1,0,314.98186230074833
1,0,1,1,1,1,0,0,1,0,1,314.9875899316397
0,1,1,1,1,0,0,1,1,1,1,314.9851578570818
1,1,1,0,0,1,0,1,1,1,1,314.98180094534945
1,1,1,1,0,1,1,1,1,1,1,314.9840842730627
1,1,1,1,0,0,0,1,0,1,1,314.98314453428975
