iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.462933,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.112686,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.977733,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.977733,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.977733,0
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,0.977733,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.977733,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,90,0.977733,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.977733,0
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,90,0.977733,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1111,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.092567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.255542,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.092567,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.948133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.466633,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.085167,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.085167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.288867,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.288867,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.766667,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.288867,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.070367,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.433333,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.433333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.5778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.699967,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.699967,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.699967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.699967,1
