auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.134395,0
0,0,0,0,0,0,0,1,0,1,0,0,1.134395,0
0,0,0,0,0,0,0,1,0,1,1,0,0.819014,0
1,1,1,1,1,0,0,0,0,0,0,0,2.3143,1
0,0,1,0,0,0,1,1,0,1,1,0,0.819014,0
0,1,1,0,0,0,0,0,0,0,1,0,0.819014,0
0,0,0,1,0,0,0,1,0,1,0,0,1.379343,1
1,1,1,1,1,0,0,0,0,0,0,1,2.166351,1
1,1,1,0,0,0,0,0,0,0,0,0,2.304779,1
1,0,0,1,0,0,0,1,0,1,0,0,1.379343,1
0,0,0,0,0,0,1,0,0,0,0,1,1.006371,0
0,0,0,0,0,0,1,0,0,1,0,0,1.006371,0
0,0,1,0,0,0,1,0,0,0,0,0,1.006371,0
0,0,0,0,0,0,1,0,0,0,0,0,1.52225,1
1,0,0,0,0,0,1,0,0,0,0,1,1.006371,0
0,0,1,0,0,0,1,0,0,0,0,1,1.006371,0
1,1,1,1,1,0,1,0,0,0,1,1,1.920657,1
1,1,1,1,1,0,1,0,0,0,0,0,1.920657,1
1,1,0,1,1,0,0,0,0,0,0,1,1.920657,1
1,1,1,1,1,0,1,0,0,0,1,0,1.371429,0
1,1,1,1,1,0,0,0,0,1,1,1,1.371429,0
0,0,0,1,0,0,0,0,0,1,0,0,1.225386,0
0,0,0,1,0,0,0,0,0,0,0,1,1.225386,0
0,0,0,1,0,0,0,1,0,0,0,1,1.4889,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4889,1
1,0,0,1,0,0,0,1,0,1,0,1,1.225386,0
1,0,0,1,0,0,0,0,0,0,0,0,1.225386,0
0,0,1,1,0,0,0,1,0,1,0,0,1.4889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.323843,0
0,0,1,0,0,0,0,0,0,1,0,0,1.323843,0
0,0,1,1,0,0,0,1,0,0,0,1,1.323843,0
0,0,1,0,1,0,0,0,0,0,0,1,1.323843,0
0,0,1,1,1,0,0,1,0,0,0,0,1.323843,0
1,1,1,1,1,0,1,0,0,1,1,0,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7556,1
1,1,1,1,1,0,0,0,0,0,1,0,1.920657,1
1,1,0,1,0,0,0,0,0,0,0,0,1.920657,1
1,1,1,0,0,0,0,0,0,0,0,1,1.920657,1
1,1,1,1,1,0,0,0,0,1,0,0,1.920657,1
