iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.517787,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.288883,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.118511,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.566677,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.349992,0
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,90,1.000022,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.144444,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,1.000022,0
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.000022,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.000022,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,90,0.955533,0
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,90,0.955533,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8074,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.155544,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.903711,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.366667,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.366667,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.499978,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.244456,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.488878,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.488878,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.399967,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.399967,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.399967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.007411,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.170389,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.170389,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.259267,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.755578,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.259267,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.259267,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.122222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.022211,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.022211,1
