iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.4833,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.2333,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.7111,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.25555,0
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,90,0.7111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.772811,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,90,0.7111,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.8349,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.7111,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,0.7111,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.7,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.451833,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.46665,0
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.48885,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.48885,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2444,0
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2444,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.759233,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.66665,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.65555,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.34444,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.2,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.2,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.2,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.2,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.2,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.25,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.6778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.35778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.5889,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.4667,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.4667,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.4667,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.137033,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.8111,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.0,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8111,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.1222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.0333,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.0333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.0333,1
