encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,1,0,1,1,0,1,1,0,0,314.98593308884404
0,1,0,1,0,0,1,0,0,1,1,314.98308585741773
1,1,1,1,1,0,0,1,0,1,1,314.9833489276446
1,0,0,1,1,0,0,1,0,1,1,314.98605159238343
1,0,1,1,1,1,0,1,1,1,1,314.9856742240802
0,1,0,0,0,1,0,1,0,1,1,314.98697100654454
1,1,1,1,0,0,0,0,1,0,1,314.98411254368256
0,0,1,0,0,1,1,0,1,1,0,314.98796065112293
0,0,0,1,0,0,0,1,1,0,1,314.98173323279997
0,1,1,0,0,1,0,0,1,0,1,314.98625856845734
0,1,0,1,1,1,1,1,0,1,0,314.98474213656914
0,0,1,1,1,0,0,0,1,0,0,314.9817152255216
0,1,0,0,0,1,1,0,1,0,1,314.9814347411718
0,0,1,0,0,1,1,1,0,0,0,314.9852359028923
1,0,0,0,0,0,0,0,0,0,1,314.98338982154456
1,1,0,0,1,0,1,0,1,0,0,314.98422487825883
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,1,0,1,0,0,0,314.9865363060036
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,0,0,1,0,0,0,1,314.98416623970144
1,0,0,0,1,1,0,1,0,0,0,314.9821752230849
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,0,1,0,1,1,0,14.45
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,1,1,1,0,0,0,314.98745706250145
0,1,0,0,0,1,1,0,0,1,0,314.98887815615166
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,0,0,1,314.9834443919689
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,0,0,0,0,0,0,1,314.9885311021034
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,1,0,0,0,1,0,0,0,0,314.98882321925146
1,1,0,1,1,0,0,0,1,0,0,314.98522271936
0,0,0,1,0,0,0,0,0,0,1,314.9819777262287
0,0,0,0,1,0,1,0,1,0,0,314.9823290336415
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,1,0,0,1,0,1,0,0,314.9832164588107
1,0,0,0,1,0,1,0,0,0,0,314.9862468559079
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,0,0,0,0,1,0,0,314.98686777554803
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,1,0,1,0,0,0,0,0,0,314.9884857921687
1,1,0,0,0,0,0,0,1,1,0,314.98264540138035
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,1,1,0,0,0,0,314.98481095689
0,1,0,1,0,1,0,0,0,0,0,314.9810835021614
1,0,0,0,1,0,1,0,1,0,1,314.9846271573808
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,1,0,1,0,1,314.9888237856841
0,0,1,1,0,0,0,0,0,0,0,314.9833183761384
1,1,1,0,0,1,1,0,0,0,0,314.98285029004705
0,0,1,0,0,0,1,0,1,0,0,314.9874493652763
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,0,0,0,1,0,0,314.98255737930816
1,0,0,0,0,1,0,0,0,0,1,314.98460926720634
0,0,0,1,1,0,0,0,0,0,1,314.9849727075916
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,0,1,0,1,0,1,314.9883335653576
1,0,0,0,0,0,0,1,0,0,0,314.9827003177847
1,0,0,0,0,0,0,0,0,0,0,314.9855294879363
0,0,0,1,1,0,0,0,0,0,0,314.98589810621905
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,1,0,1,0,1,1,0,314.9880033333402
0,1,0,0,1,1,0,0,0,1,0,314.98793913684267
0,0,1,0,1,0,0,0,1,0,1,314.98646667463083
1,0,1,0,0,1,0,0,1,0,0,314.9888217211099
0,0,0,0,1,1,0,1,1,1,0,314.9855607590357
