encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,0,1,1,0,0,314.9864342167298
1,0,0,0,0,1,0,0,0,1,1,314.98847244978623
1,0,0,1,1,0,0,0,0,0,0,314.9865309939614
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,1,0,0,0,0,0,314.9838483109995
1,1,1,1,0,0,0,0,1,0,0,314.98789273908665
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,1,0,1,0,1,0,1,314.98880574171227
0,0,1,0,0,1,0,0,1,0,0,314.9880872513521
0,1,0,1,1,0,1,0,1,0,1,314.9839051347597
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,0,0,0,0,1,0,1,314.9870676919017
1,0,0,0,0,1,1,0,0,0,1,314.9845710445693
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,0,0,0,0,0,0,0,0,314.98706988414745
0,1,0,1,0,1,0,0,0,0,0,314.98280125455676
1,1,0,0,0,1,0,1,1,0,1,314.9848226489537
1,1,1,0,0,1,0,0,0,0,0,314.9838335254032
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,1,0,0,0,1,0,0,1,314.98424707529574
1,1,0,0,0,0,0,0,0,0,0,314.982130036863
0,1,0,1,1,1,0,0,0,0,1,314.9827471189601
0,1,0,0,1,1,0,1,1,0,0,314.98380785748793
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,0,0,0,1,1,314.9848382580299
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,1,0,0,0,1,0,0,0,28.69
1,0,0,0,0,0,0,1,1,1,1,314.9861173372219
0,1,1,0,1,0,0,0,0,1,1,314.98783150574025
1,0,0,0,1,0,0,0,0,0,1,14.91
0,1,0,0,0,1,0,0,0,0,1,314.9824281470763
1,0,1,0,1,0,0,0,0,0,0,314.98443102576994
0,1,0,1,0,0,0,1,0,1,1,314.9880739771112
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,1,0,1,0,0,0,1,1,0,314.9836835997102
0,0,0,0,0,0,0,1,0,0,0,314.98491581676586
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,0,0,0,0,0,0,314.9811133923868
0,1,0,1,0,0,0,0,1,0,1,314.98179343540477
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,0,1,0,1,0,1,0,0,1,314.9827964901796
0,0,0,1,1,0,0,0,1,0,0,314.98368810146223
1,1,0,0,1,1,0,1,0,0,1,314.9819478112209
1,0,0,0,1,0,1,0,1,0,1,314.98705333559184
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,1,1,0,0,1,0,0,314.9886660805399
1,1,0,0,0,0,0,1,0,0,0,314.9861846884834
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,1,0,0,0,1,0,1,314.98353838996906
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,1,0,1,1,0,0,0,314.98721065151057
0,1,0,0,0,0,0,0,1,0,1,314.98898428931136
1,1,0,0,1,0,1,0,0,0,0,314.9816074027857
0,1,0,0,0,1,0,1,1,0,1,314.9839857809845
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,0,1,0,0,1,0,1,0,314.44
