auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.075095,0
1,1,0,1,0,1,1,0,0,0,1,0,1.060279,0
1,1,1,1,1,1,1,1,0,0,1,1,0.730114,0
1,1,1,0,1,1,1,1,0,0,1,1,1.075095,0
1,1,1,1,0,1,1,1,0,1,1,0,0.730114,0
1,1,1,1,1,1,1,0,0,0,1,0,0.730114,0
0,1,0,0,1,1,1,1,1,1,1,0,0.730114,0
1,1,0,1,1,1,0,0,1,0,0,1,0.730114,0
0,1,0,1,1,1,0,0,1,0,1,1,0.730114,0
1,1,1,0,1,1,1,0,1,0,1,1,0.730114,0
1,0,0,1,1,1,1,1,0,1,1,0,1.562933,1
0,0,1,0,1,1,1,1,0,1,1,0,0.961871,0
1,0,1,0,1,1,1,1,1,1,1,0,0.961871,0
0,0,0,0,1,1,1,1,1,1,1,0,0.961871,0
0,0,0,0,1,1,1,0,1,1,1,0,0.961871,0
1,1,1,1,1,0,0,1,0,1,1,1,1.434893,1
0,1,0,1,1,0,0,1,0,1,0,0,1.215829,0
0,1,0,1,0,0,0,1,0,1,1,0,1.215829,0
0,1,0,0,0,0,0,1,0,1,1,0,1.215829,0
0,0,0,0,0,0,0,1,0,1,1,1,2.065854,1
0,0,0,1,0,0,0,1,0,1,1,0,2.065854,1
0,0,0,0,0,0,0,1,0,1,1,0,2.065854,1
1,0,1,1,1,1,1,1,0,0,1,1,1.434893,1
1,0,1,1,1,1,1,1,0,1,1,0,1.434893,1
1,0,1,0,1,1,1,1,0,1,0,1,1.225386,0
1,0,1,1,1,0,1,1,0,1,1,0,1.653957,1
1,1,1,1,1,0,0,0,0,0,1,0,1.730164,1
1,1,1,1,1,0,0,1,0,0,1,0,1.730164,1
1,1,1,1,1,1,1,1,0,1,1,1,1.225386,0
1,1,1,1,1,1,1,1,0,1,0,1,1.225386,0
1,0,0,0,0,0,0,1,0,1,1,0,1.873005,1
1,0,0,0,0,0,0,0,0,1,1,0,1.696814,1
0,0,0,0,0,0,0,0,0,1,1,0,1.696814,1
0,0,0,0,0,0,0,1,0,1,0,0,1.696814,1
0,0,0,1,0,0,0,0,0,1,1,0,1.301543,0
0,0,0,1,0,0,1,1,0,1,1,0,1.301543,1
0,0,0,1,0,0,0,1,0,1,0,0,1.301543,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5111,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.730164,1
1,0,0,1,0,0,0,1,0,1,1,0,1.5111,1
0,0,1,1,1,0,0,1,0,1,1,0,1.5111,1
