iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.51
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.54
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.55
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,10,0.56
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,0.59
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,10,0.59
0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,10,0.6
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.62
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.62
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,10,0.62
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,0.7110286394364563
0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,90,0.7113793408842749
0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,90,0.7116299865941556
1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,10,0.7118769613047299
1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,90,0.7118802101031996
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.7120160874318966
1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,10,0.7121859382485322
