auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.829633,1
0,0,1,0,0,0,0,0,0,0,0,0,2.137017,1
0,0,0,0,0,0,1,1,0,0,0,0,2.320629,1
0,0,1,0,1,0,0,1,0,0,0,0,1.1222,0
0,0,1,0,1,0,1,0,0,0,0,1,2.13778,1
0,0,0,0,1,0,1,0,0,0,0,1,2.133325,1
1,0,1,0,0,1,0,1,0,0,0,0,1.572225,0
0,0,0,0,0,0,1,1,1,0,0,0,1.0,0
0,0,0,0,0,0,1,1,1,1,0,0,1.0,0
0,0,0,0,0,0,1,1,1,1,0,1,1.0,0
1,0,1,0,0,0,0,0,0,0,0,0,2.1111,1
0,0,0,0,1,0,1,0,0,0,0,0,1.88885,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3222,0
1,0,0,0,0,0,1,1,0,0,1,0,2.033325,1
0,0,1,0,0,0,1,0,0,0,1,0,1.1556,0
0,0,0,0,0,0,1,1,0,0,1,1,1.1556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.1556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1556,0
0,0,0,0,0,0,1,0,0,0,0,1,1.3,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3,0
0,0,1,0,0,0,0,0,0,0,0,1,1.3,0
1,0,1,1,0,1,0,0,0,0,0,0,1.45555,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3333,0
1,0,0,0,0,0,1,1,0,1,1,0,1.9259,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9259,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9259,1
1,0,1,0,1,0,0,0,0,0,1,0,1.9259,1
1,0,0,0,0,0,0,1,0,0,1,1,1.3333,0
1,0,1,1,0,1,1,0,0,1,0,0,1.2778,0
0,0,0,0,0,1,1,0,0,0,0,1,1.6111,0
1,0,1,0,1,1,1,1,0,1,0,0,1.2778,0
0,0,0,0,0,1,0,0,1,0,0,0,1.2778,0
1,1,1,0,0,0,0,0,0,0,0,1,1.8222,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4444,0
1,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4444,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5444,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5444,0
0,1,0,0,0,0,1,0,0,0,1,0,1.5444,0
0,0,1,0,0,1,0,0,0,0,0,0,1.5444,0
0,0,1,0,0,1,1,0,0,0,0,0,1.5444,0
0,0,1,0,0,1,0,0,0,0,1,0,1.5444,0
0,0,0,1,0,1,0,0,0,1,1,0,1.5444,0
0,0,0,0,0,1,0,0,0,0,0,0,1.5444,0
0,0,0,0,0,1,0,0,0,0,1,0,1.5444,0
1,0,1,0,1,0,0,0,0,0,0,1,1.8,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8333,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8333,1
0,1,1,0,0,0,1,0,0,0,0,0,1.8333,1
0,0,0,0,0,0,0,0,0,0,0,1,1.8333,1
