NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,10.3
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,8.13
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,18.13
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,17.89
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,3.69
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,5.06
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,15.7
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,14.5
0,0,0,0,0,0,0,0,1,0,0,0,1,48,320,0,14.65
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,16.26
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,13.93
1,0,1,0,1,1,1,0,1,0,1,0,0,48,160,1,27.45846310004813
0,0,0,1,1,0,0,0,0,1,1,1,0,22,320,1,27.458998862300707
1,0,1,1,1,1,0,0,0,1,0,0,0,44,8,2,27.452997387058645
0,0,1,1,1,0,0,0,1,0,1,1,1,8,8,2,27.457609672096652
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,10.3
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,15.7
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,2,14.5
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,18.13
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,17.89
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,2,27.45132814628542
0,0,0,0,0,0,1,1,0,0,0,0,1,22,8,2,27.45638684778314
1,1,1,1,0,1,0,0,0,0,1,1,0,8,160,0,27.455689625025162
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,27.454619566619716
1,1,1,0,0,0,0,0,0,0,1,0,1,22,8,1,27.457620998786958
0,0,0,0,0,0,0,0,0,1,1,1,0,8,8,2,27.454783124869543
1,0,1,0,0,0,0,0,1,1,1,1,0,8,8,2,27.454255045606754
1,1,1,0,1,0,0,0,0,1,1,0,0,8,8,0,27.457179052165976
0,0,0,1,0,0,0,1,1,0,1,0,0,44,8,0,27.45513648333621
0,0,0,0,0,0,0,1,0,0,0,1,1,48,320,0,27.458867279198714
0,1,0,0,0,1,0,1,0,0,0,1,0,8,320,0,27.452306498613904
1,0,1,0,0,0,0,1,0,0,0,1,0,22,8,2,27.457263573419446
0,0,0,0,1,0,0,0,0,0,0,1,0,8,160,0,27.45511794130645
1,1,1,0,0,0,0,0,0,1,0,0,1,8,8,1,27.454404925708037
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,8.87
1,0,0,1,0,1,0,0,0,0,1,1,0,8,160,0,27.455456602193518
1,0,1,0,0,0,0,1,0,0,0,1,0,44,8,0,27.45199577581652
0,0,1,0,0,1,1,0,0,1,1,1,0,44,8,2,27.451227587351845
1,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,27.455153072310818
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
1,1,1,0,0,0,0,0,0,1,1,1,1,8,320,2,27.45629473404521
1,1,1,0,0,0,0,0,1,1,1,1,0,8,160,0,27.45289489258839
1,1,1,0,0,1,0,0,0,0,1,1,1,8,8,0,27.453554194103578
1,1,0,0,1,0,0,0,0,1,0,1,1,8,8,1,27.45334492649109
0,1,1,0,0,0,0,1,0,0,1,1,0,8,160,0,27.451659162098306
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,1,27.45520988034293
1,1,1,0,1,0,0,1,0,0,0,1,1,22,8,2,27.45656297749558
1,0,1,1,0,0,0,0,0,1,1,0,0,8,8,0,27.453451233244746
1,0,1,1,1,1,0,0,0,0,1,1,0,8,8,0,27.453419864460784
0,0,0,0,1,1,0,1,0,0,1,0,1,22,8,1,27.451869944283402
0,0,0,0,0,0,0,0,0,0,0,1,1,44,8,1,27.457087783240215
0,0,0,0,1,1,0,1,0,1,0,1,1,22,160,0,27.457818258359698
1,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,27.45465279456883
0,0,1,1,0,0,0,0,1,0,1,1,1,22,8,2,27.452089056773165
0,0,0,0,0,0,1,1,0,0,0,0,0,22,8,0,27.451888176507218
0,0,1,0,0,1,0,0,0,0,1,1,0,8,320,2,27.457960143275642
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,3.78
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,27.455964604581983
1,1,1,0,1,0,0,0,0,1,1,1,0,44,8,0,27.45837298414541
1,0,0,1,1,0,0,0,0,1,0,1,1,8,8,1,27.45441350159949
0,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,27.45181247547634
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,0,27.453251470126425
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,2,27.454334585798556
1,1,1,0,0,0,0,0,0,1,1,1,0,8,160,0,27.45260960378032
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,27.451837692562865
1,1,1,0,0,0,0,0,0,1,1,1,0,8,320,0,27.455326678320358
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,2.64
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,0,27.455671148889458
1,0,1,1,0,1,0,0,0,1,1,0,0,8,8,0,27.455329555216206
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,1,0,0,0,0,0,1,0,8,160,0,27.458132674696127
1,1,1,0,0,0,0,0,1,1,1,0,0,8,8,0,27.454195710487166
0,1,1,1,0,0,0,0,0,1,1,1,1,8,8,0,27.454544818548754
0,0,1,0,0,0,0,0,1,1,1,1,0,8,8,0,27.45621799748102
