encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,1,0,1,0,0,0,0,1,314.98209537191326
0,1,1,0,0,0,0,0,1,0,0,165.92
1,0,1,1,1,1,0,0,1,1,1,314.9889971781739
1,1,1,1,1,0,1,0,0,1,0,314.9835869242234
0,0,1,0,0,1,1,1,0,0,0,314.98252270656326
1,0,1,1,1,1,0,1,1,1,1,314.9884984692017
1,0,1,1,1,1,1,1,0,1,0,314.98543831891385
1,0,0,1,1,0,0,0,1,1,1,314.9848328272027
0,1,0,1,0,0,1,1,1,0,1,314.98416273421435
0,0,0,0,0,0,0,1,1,0,0,314.9810140029398
0,1,0,0,1,0,1,1,0,1,1,314.98562196411336
0,1,0,1,1,0,0,1,1,1,1,314.9858707986493
0,1,1,1,0,0,1,1,1,1,0,314.981523773329
1,1,0,1,0,1,0,0,0,0,0,314.98225262752925
0,1,0,0,1,1,0,0,0,1,1,314.9822080373277
1,1,0,0,1,0,0,1,1,0,1,164.98
0,0,1,0,1,1,0,0,0,1,1,314.9819232329785
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,1,0,1,0,0,0,1,1,0,314.98878564267994
0,0,0,1,1,0,0,0,0,0,1,314.9823166374398
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,1,0,0,0,0,1,1,13.39
0,1,0,0,1,1,0,0,0,0,0,314.985953077605
1,0,0,1,0,0,0,0,0,0,1,314.98216239675315
1,1,0,1,0,1,1,0,1,1,0,314.98615858697633
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,1,1,0,0,0,1,0,0,314.9847248019927
0,0,0,0,1,0,1,0,0,1,0,314.9877339118586
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,0,1,0,0,1,314.98438297421194
0,0,0,0,0,0,0,0,1,0,0,314.9866623173231
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,0,0,0,0,0,0,314.9865439082591
0,0,0,0,1,1,0,0,0,0,0,314.98231568789765
1,1,0,1,0,0,1,0,0,1,0,314.98825865586645
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,1,0,1,0,0,0,0,314.983092747903
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,1,1,1,0,0,0,0,314.9869497794563
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,1,1,1,1,0,314.98702320230393
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,0,0,0,0,0,0,0,314.9883788274568
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,1,1,0,0,0,0,0,0,0,314.98648506607884
1,1,0,1,0,0,0,1,1,0,0,18.78
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,0,0,1,0,0,1,314.9884246912369
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,0,0,0,0,1,0,314.98845058498097
1,1,0,1,0,1,0,0,0,1,0,314.9852009077269
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,0,1,0,314.9829934329773
1,0,0,0,0,0,0,0,0,0,0,314.98643555311907
0,1,1,1,0,0,0,1,1,0,0,314.98823038392965
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,1,0,0,0,0,1,1,1,314.9840291505821
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,1,1,0,0,0,0,314.9865832180364
0,0,0,0,1,1,0,1,1,0,0,314.9859423442322
0,1,0,1,1,0,0,0,0,0,1,314.9875842365474
0,1,0,0,1,0,1,0,0,1,0,314.98374371937234
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,1,1,0,0,1,0,1,314.98491101927806
1,0,0,0,0,0,0,1,0,0,0,314.98882769467855
1,1,0,1,0,0,0,0,1,0,1,314.98563524653326
0,0,0,1,0,0,0,0,1,1,0,14.93
