iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.53335,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.740767,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.53335,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.53335,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.1111,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.1111,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.1111,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.1111,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1111,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.1111,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.3556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1852,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.5778,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.3556,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.3556,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.3556,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.5778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.3852,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.3852,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.2,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9556,1
