OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1009.53879593653
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,993.399345730635
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,979.669857174384
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,974.516342428838
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,949.912195034168
1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,911.187526510967
0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,832.638176038317
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,784.158827626907
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,620.992519244667
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,594.245089158583
1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,588.246663131587
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,576.082417141458
1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,557.378096171583
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,549.12711809296
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,545.282561467691
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,514.232979498191
