auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0.974614,0
1,0,0,1,0,0,0,0,0,0,0,1,0.974614,0
0,0,0,1,0,0,0,0,0,0,0,0,1.66665,1
1,0,0,1,0,0,0,0,0,1,0,0,0.974614,0
1,0,0,1,0,0,0,0,0,0,0,0,0.974614,0
0,0,0,0,0,0,0,0,0,1,0,1,1.760637,1
0,0,0,0,0,0,0,1,0,0,0,0,1.760637,1
1,0,0,0,0,0,0,0,0,0,0,0,1.314319,0
1,0,0,1,1,0,1,1,1,1,0,0,0.974614,0
0,0,0,0,0,1,0,0,0,1,0,0,1.852364,1
0,1,1,0,1,1,0,0,0,0,0,0,0.939671,0
0,1,1,1,1,1,0,0,0,1,1,1,0.939671,0
0,1,0,0,0,1,0,0,0,1,0,0,0.939671,0
0,1,1,0,0,1,0,0,0,0,0,0,0.939671,0
0,1,1,0,0,1,0,1,0,1,0,0,0.939671,0
1,1,1,1,0,1,1,1,0,1,0,0,0.939671,0
1,1,1,1,1,1,1,1,0,1,0,0,0.939671,0
0,1,1,1,1,1,0,0,1,0,1,0,0.939671,0
1,1,1,1,0,1,0,0,1,1,1,1,0.939671,0
0,1,1,1,1,1,0,1,1,1,1,1,0.939671,0
0,0,0,0,0,0,0,0,0,0,0,1,1.127029,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6,1
0,0,1,0,0,0,0,0,0,0,0,1,1.127029,0
0,0,0,0,0,0,0,0,0,1,0,0,1.127029,0
1,1,1,0,0,0,0,0,0,0,0,1,1.447586,0
1,1,0,0,0,0,0,0,0,0,0,1,1.447586,0
1,1,0,0,0,0,0,0,0,0,0,0,1.447586,0
1,1,0,1,0,0,0,0,0,1,0,0,1.447586,0
1,0,0,0,0,0,0,0,0,1,0,1,1.447586,0
1,0,0,1,1,0,1,0,0,0,0,0,1.447586,0
1,0,0,1,1,0,0,0,0,0,0,0,1.447586,0
1,0,0,0,1,0,0,0,0,0,0,0,1.842857,1
1,0,0,0,1,0,0,1,0,0,0,1,1.447586,0
1,0,0,0,0,0,0,0,0,0,0,1,1.842857,1
0,0,0,1,0,0,0,1,0,0,0,0,1.501543,0
0,0,1,0,0,0,0,0,0,1,0,0,1.501543,0
0,0,1,0,0,0,1,0,0,0,0,1,1.501543,0
0,0,0,1,0,0,0,1,0,0,0,1,1.501543,0
1,0,1,1,0,1,0,1,0,1,1,1,1.6667,1
1,0,1,1,0,1,0,0,0,0,0,1,1.6667,1
1,0,0,0,0,1,0,0,0,0,0,0,1.6667,1
1,0,1,1,0,1,0,0,0,0,0,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.587257,0
0,0,0,0,0,0,0,1,0,1,1,1,1.587257,1
0,1,0,0,0,0,0,1,0,1,1,0,1.587257,1
0,1,0,0,0,0,0,1,0,0,1,1,1.587257,1
0,0,0,1,0,1,0,1,0,0,0,0,1.587257,1
0,0,1,0,0,1,0,0,0,1,0,0,1.587257,0
0,0,1,0,0,1,0,0,0,0,0,0,1.587257,1
0,0,0,0,0,1,0,1,0,0,0,0,1.587257,0
0,0,0,0,0,1,0,0,0,0,0,0,1.587257,0
