auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,1.866625,1
1,0,0,1,0,0,0,0,0,1,0,0,1.28885,0
1,0,1,0,1,0,1,0,0,0,1,0,1.770333,1
1,1,1,1,0,0,1,1,0,1,0,1,1.28885,0
1,0,0,0,0,0,0,0,0,1,0,0,2.26665,1
1,0,0,0,0,0,0,0,0,0,1,0,1.874033,1
1,1,1,1,1,0,1,0,0,0,0,0,1.28885,0
1,1,1,1,1,0,1,1,0,1,0,1,1.28885,0
1,0,0,0,0,0,0,0,0,1,0,1,2.32888,1
1,0,0,1,0,0,0,1,0,1,0,0,0.8444,0
1,0,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,1,1,0,0,1,0,1,0,1,0,0,1.5333,1
1,1,0,1,0,1,0,0,1,0,1,1,1.5333,1
1,1,1,0,1,1,0,1,1,0,1,0,1.5333,1
0,0,0,0,0,1,0,1,0,0,1,0,1.5333,1
1,0,0,0,0,1,0,0,0,0,1,0,1.78885,1
0,0,1,0,1,1,0,1,0,1,0,0,1.5333,1
1,0,1,1,0,1,1,1,0,0,0,0,1.78885,1
1,0,1,1,0,1,1,1,1,0,0,0,1.5333,1
1,0,0,0,0,1,1,0,0,0,1,0,1.4444,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4444,0
1,0,1,1,0,1,1,0,0,1,0,0,1.4444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
1,0,0,0,1,0,0,1,0,1,0,1,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,0,1,1,0,0,0,1,1,1.6667,1
