OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,28795.1999644859
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,26049.6330771786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,25506.1332763696
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,25418.1332579262
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,25232.65
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,32974.2166584231
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28073.2666105201
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24703.8980947813
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,25357.0665851014
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,30318.3332363147
0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,23312.972449431265
1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,23312.968830437716
0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,23312.967666698645
1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,23312.97510798554
1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,23312.973321729994
1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,23312.96872141687
1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,23312.97489570652
0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,23312.97362944306
1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,23312.97333570421
0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,23312.969225155484
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,23312.969822721076
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,23312.97472935931
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,23312.972474109996
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,23312.970220915777
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,23312.973247347487
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,23312.97320699073
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,23312.96920050396
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,23312.97181259946
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,23312.9681336787
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,23312.96920518022
1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,23312.97514536819
1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,23312.970228882685
1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,23312.974964025918
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,23312.97130437863
1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,23312.97440868166
1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,23312.974691485873
1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,23312.972899649223
1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,23312.97409551668
0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,23312.968374675496
1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,23312.975317881137
1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,23312.96992839972
0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,23312.972959372564
1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,23312.970494241235
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,23312.97107434428
1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,23312.969978615765
0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,23312.972972789386
1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,23312.971334199676
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,23312.972885000916
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,23312.969392352097
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,23312.970790477433
1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,25132.8833153214
