encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,1,0,0,0,0,0,1,0,4.88
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,1,0,0,7.43
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,0,0,1,0,0,0,1,1,1,6.88
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,1,1,1,0,0,0,1,0,1,87.20131295410258
1,0,1,0,0,0,1,1,0,0,0,87.20802669642192
0,0,1,0,1,0,1,1,1,0,0,87.20381437949698
1,1,1,1,1,0,1,1,1,1,1,87.20356257325787
0,0,0,0,0,1,1,0,1,1,0,87.20644128863131
1,1,1,0,0,1,1,1,1,0,0,87.20129541418162
1,1,0,0,0,1,0,1,0,1,1,87.20374292590678
1,1,1,1,1,0,1,0,1,0,0,87.2020167970517
1,0,1,0,1,0,1,1,1,1,1,87.20715998015778
0,0,1,1,1,1,1,0,0,1,0,87.20796492964676
0,0,1,0,0,0,0,1,0,0,1,87.20247062835799
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,1,0,0,0,0,0,0,7.06
1,1,0,0,1,0,0,0,1,0,1,3.92
1,1,0,1,0,0,0,1,1,0,1,87.20820174028303
1,0,0,1,0,1,0,0,1,0,0,87.20882865794033
0,0,0,1,0,0,0,0,0,1,1,87.2049330436888
1,1,0,0,0,0,0,0,1,1,1,87.2083233762918
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,0,0,1,0,0,0,0,1,87.2029128396805
0,1,0,1,0,1,0,1,0,1,0,87.20188526889062
1,0,0,0,0,0,0,1,0,0,1,87.20125651878476
0,1,1,0,0,0,0,1,1,0,0,8.02
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,0,0,0,0,1,0,0,87.20488040959971
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,1,0,1,0,1,0,0,1,87.20610440472265
0,0,0,0,0,0,0,0,1,1,0,87.20231181581312
1,0,1,0,0,1,0,1,1,0,0,87.20732516826217
1,0,0,0,1,0,0,1,0,1,1,80.71
0,0,0,0,1,1,0,1,0,0,1,87.20811417824096
0,1,0,1,0,0,0,1,1,1,1,87.20100885497875
0,1,1,0,0,0,1,1,0,0,0,87.20787152141176
0,1,0,0,0,1,0,1,1,0,1,87.20467693232204
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,0,1,0,0,0,1,1,0,0,48.28
1,0,0,0,0,0,0,1,0,0,0,87.20460939762069
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,1,0,1,0,0,1,1,0,87.20829385614317
0,0,0,0,0,0,0,1,0,0,0,87.2054613073198
1,0,1,0,1,0,0,1,0,0,1,87.20493465124927
0,1,0,1,0,0,0,1,0,0,1,87.20349676353231
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,1,0,0,0,0,1,1,1,87.20789956663829
0,1,0,1,0,1,0,1,1,0,1,87.20638053211985
1,0,0,0,0,1,0,1,0,1,1,87.20272386977581
0,1,0,0,1,0,0,1,0,0,1,10.67
0,1,1,0,1,1,0,1,1,0,0,87.20673963491603
1,0,0,1,0,0,0,0,0,0,1,87.2013332490154
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,0,0,0,0,1,1,1,0,87.20161160981397
0,0,0,1,1,0,0,0,1,1,1,87.20861975427385
0,1,0,0,1,0,0,1,1,0,0,84.6
1,0,0,0,0,0,0,1,0,1,1,87.20801888318728
0,1,0,1,1,0,0,1,1,0,1,87.20531889201895
1,0,0,0,0,1,1,1,0,0,0,87.2041188146357
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,1,0,0,0,0,1,1,1,1,87.20740726508137
0,1,0,0,1,0,0,1,0,1,1,10.12
0,0,1,0,0,0,0,1,0,1,0,7.44
0,1,0,0,1,1,0,0,0,0,0,87.20543753361436
1,1,0,0,0,1,0,0,1,1,1,87.20404004431957
1,0,0,1,0,0,0,1,1,1,1,87.20161990605531
0,1,0,0,0,1,0,1,0,1,0,5.05
0,0,0,1,0,1,0,1,0,0,0,87.20208759478736
1,1,0,0,1,0,0,1,1,0,1,49.93
1,1,0,0,1,1,0,1,0,0,1,87.20590236393032
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,1,0,0,1,0,1,1,0,87.20191413916302
