iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,90,2.1516342369821193
1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,10,2.15170879792457
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.1517620244814113
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,2.1520040952221318
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,2.1524797223407894
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,2.152812859844836
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,2.152869293389699
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.152931337690371
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,2.153469537629034
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.1537855089397575
