tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,4.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,4.28
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2.0,4.22
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,4.25
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1.0,4.27
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1.0,4.2
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,4.0,4.29
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,4.37
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,4.24
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,4.35
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,4.33
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,4.36
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,4.29
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,4.4
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,4.29
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,307200.0,0.1,8.0,4.39
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8.0,4.39
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2.0,4.27
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,4.21
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,4.28
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.9,1.0,6.13
1.0,0.0,1.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,8.866983645010238
1.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,8294400.0,0.9,1.0,8.865472502546291
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50.0,2073600.0,0.1,4.0,8.865308973372734
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,8.863612851464474
1.0,0.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.9,4.0,8.863721345186901
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,2073600.0,0.9,2.0,8.863427240567592
0.0,1.0,0.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,2.0,8.866836960754181
0.0,0.0,0.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,2.0,8.86734627190806
1.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.1,8.0,8.864816195736902
