auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,1,0,0,0,1,2.26
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,0,0,1,0,0,0,0,0,0,0,1,2.27
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,1,0,0,0,1,2.27
0,0,0,1,0,0,0,1,0,0,0,0,2.27
0,0,1,1,1,0,0,0,0,0,0,0,2.27
0,1,0,1,1,0,0,1,0,1,0,0,2.45
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,0,1,0,1,0,0,0,0,0,1,4.59
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,1,1,0,0,0,0,0,0,0,0,8.01
1,0,1,0,0,0,1,1,0,0,1,1,5.96
1,0,0,0,1,0,1,0,0,1,1,0,5.95
1,1,1,0,0,1,0,0,1,1,0,0,4.73
1,1,1,1,1,0,0,0,0,0,0,1,8.3
1,0,0,1,0,0,1,1,1,1,1,0,6.03
1,0,0,1,1,1,1,0,0,1,1,1,9.194001861844841
0,0,1,1,1,0,1,1,0,1,1,0,9.195788837997569
0,1,1,1,1,0,1,0,1,1,1,0,9.196914223138535
1,0,0,0,1,0,1,0,0,1,1,0,5.95
1,0,1,0,0,0,1,1,0,0,1,1,5.96
1,0,1,1,0,0,0,0,0,0,0,0,8.01
1,0,0,0,1,0,1,0,0,1,0,0,8.0
0,0,0,0,1,0,0,1,0,0,0,1,2.26
0,0,0,1,0,0,0,0,0,0,0,1,2.27
0,0,0,1,0,0,0,0,0,0,0,0,2.27
0,0,0,1,0,0,0,0,0,1,0,0,2.27
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,0,0,1,0,1,0,0,0,0,0,1,4.59
1,0,1,0,0,0,0,0,0,0,0,1,9.195230676747538
0,0,0,0,1,0,1,1,0,0,1,0,9.191749511321614
0,0,0,1,0,0,1,0,0,0,0,1,9.196803159868908
1,1,1,0,0,1,0,1,0,0,0,0,9.194923257120347
0,1,0,1,1,0,1,1,0,1,1,0,9.193799434546833
1,0,0,1,0,0,0,0,0,0,1,0,5.95
0,0,1,1,0,1,1,0,0,0,0,1,9.197257266056337
1,0,0,1,0,0,0,0,0,0,0,1,8.0
0,1,1,1,1,0,0,1,0,0,0,0,9.197775914335658
0,0,1,1,0,0,0,0,1,0,0,1,9.194748730551076
0,0,0,0,0,0,0,1,1,0,0,1,2.38
0,0,0,0,1,1,0,1,0,0,0,1,9.198374210233903
0,0,1,0,0,1,0,1,0,1,1,0,9.191012979573632
1,0,1,1,0,0,0,0,0,1,0,1,9.198402378951007
0,0,0,1,0,0,0,0,1,0,0,0,2.39
1,1,1,0,0,1,0,1,0,1,0,0,9.192980211863116
0,0,0,0,0,0,0,0,0,1,0,0,2.26
0,1,0,1,0,1,0,0,0,0,0,1,9.192626778621982
1,0,0,0,1,0,0,1,1,0,0,1,9.197531866272032
0,0,0,0,1,0,0,1,1,0,0,1,9.191233656260325
0,0,0,0,1,0,0,1,0,1,0,1,9.192647426307142
0,0,1,1,1,0,0,0,1,0,0,0,2.39
1,0,0,1,0,0,0,0,0,0,0,0,8.01
0,0,0,1,1,0,0,0,0,0,0,0,2.27
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,1,0,1,0,0,0,1,0,0,9.19613087164105
0,0,0,1,0,0,1,1,0,0,0,1,9.19576833847064
0,0,0,0,0,0,0,0,0,1,0,1,2.26
1,0,0,1,1,1,0,0,0,1,0,0,9.192889239666565
0,0,0,0,1,1,0,1,0,1,1,1,9.191570794764505
1,0,1,0,0,1,1,1,0,1,0,1,9.191357701777555
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,1,0,0,0,1,1,0,0,0,9.196497193307303
0,0,1,1,1,1,0,0,0,0,0,0,1.11
0,0,0,0,0,1,0,0,1,0,0,1,1.15
0,1,0,1,1,0,0,1,0,0,0,1,9.19771077921077
0,1,0,0,1,1,1,1,0,1,0,0,9.191205292273235
0,0,1,0,1,1,0,1,0,1,0,1,9.19662986063251
0,0,1,0,1,0,0,1,0,0,0,0,2.26
0,0,0,0,0,1,1,0,0,0,0,1,1.11
0,0,0,1,0,0,0,0,0,1,0,1,9.193752809557536
0,0,1,0,0,0,0,0,0,1,0,0,2.26
0,0,1,0,1,1,1,0,0,0,0,1,9.19553514577662
0,0,0,0,1,0,1,0,0,1,1,1,9.192106193874272
0,1,0,0,0,1,1,0,1,1,0,0,9.192924094923052
0,0,1,0,1,0,0,0,0,1,0,1,9.19169104916248
1,0,0,0,0,0,0,1,0,0,0,0,8.0
1,0,0,0,0,1,0,0,1,0,0,1,9.197012202972557
0,0,1,1,1,0,0,1,0,0,0,1,9.198908390778575
0,0,1,0,1,1,0,1,0,0,0,0,9.194937784588996
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,0,0,0,0,0,0,0,1,1,0,0,2.39
0,0,0,0,1,0,0,1,0,0,0,0,2.26
0,0,1,1,1,1,1,0,0,0,0,0,9.191887230346996
0,1,0,1,0,0,0,1,0,0,0,0,9.19153674281757
0,1,0,1,0,0,0,0,0,0,0,0,2.45
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,1,1,0,1,0,0,0,0,1,9.197536237278099
0,0,1,0,1,0,1,1,0,0,0,0,9.195977566802465
0,0,1,1,0,0,0,1,0,0,0,0,9.195337776009215
