iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.33653,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.746057,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.082571,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.041314,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.890194,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.336552,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.041314,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.907981,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.041314,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.62224,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.772524,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.772524,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6556,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.127029,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.095271,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.221454,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.6778,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.612743,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.612743,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.907964,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5556,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.831757,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.831757,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.831757,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.831757,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.831757,1
