auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,7.28
0,1,0,0,0,0,0,0,0,1,0,0,11.64
1,0,1,1,0,0,0,1,0,1,0,1,7.28
1,0,1,0,1,0,0,0,0,0,1,0,7.25
1,0,0,0,0,0,0,0,0,1,0,0,7.21
0,0,0,0,0,0,1,0,0,1,1,0,11.53
0,1,0,0,0,1,1,1,0,1,0,0,12.27
1,0,0,1,0,0,0,0,0,0,1,0,7.2
0,0,0,0,0,0,0,0,0,1,1,0,11.58
1,0,0,0,0,0,1,0,0,0,1,0,7.28
1,0,0,1,1,0,1,0,0,0,0,0,7.3
0,0,1,0,0,0,0,0,0,1,0,0,11.57
1,0,0,0,0,0,1,0,0,0,1,1,7.3
0,1,1,0,0,1,0,0,0,0,0,0,12.38
1,0,0,0,0,0,1,0,0,0,0,0,7.29
0,1,0,0,0,0,0,0,0,0,0,0,11.7
1,0,0,0,1,0,0,0,0,0,1,0,7.25
0,1,1,0,0,1,0,0,0,1,0,1,12.37
0,1,1,0,0,0,0,0,0,0,0,0,11.56
0,0,1,0,0,1,0,0,0,0,0,0,12.15
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,0,1,0,1,0,1,0,0,0,1,0,7.3
1,0,0,0,1,0,0,0,0,0,1,0,7.25
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,0,1,1,1,1,0,0,0,0,1,0,12.09
0,0,0,0,0,0,1,0,0,1,1,0,11.53
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,0,0,0,0,0,1,0,11.52
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,0,0,0,1,0,1,0,0,0,0,0,11.53
0,0,0,0,0,0,1,0,1,1,1,0,12.84
1,0,1,1,0,1,1,1,0,1,0,1,6.74
0,0,0,1,0,0,0,0,0,1,0,0,11.59
1,0,0,1,0,0,1,0,0,1,0,1,7.26
1,0,0,0,0,0,0,0,0,0,1,1,7.26
0,1,1,0,0,1,0,0,0,0,1,0,14.315333952811084
1,0,0,0,0,0,0,1,0,1,0,1,14.312588115383248
1,0,1,1,0,0,1,0,0,0,1,0,14.315173068053207
0,0,0,0,1,0,1,0,1,0,1,0,14.314374484060854
1,0,0,0,1,0,1,0,0,0,0,0,14.31805540521239
1,0,1,1,0,0,0,1,0,0,0,0,14.314203504569566
1,0,1,1,0,0,0,0,0,0,1,1,14.313010053963518
1,1,0,0,0,1,0,0,0,0,1,0,14.311914523948467
1,0,0,0,0,0,1,0,0,1,1,0,7.3
0,1,0,1,0,0,0,0,0,0,1,0,11.58
1,0,0,0,0,0,1,0,1,0,0,0,14.31411521719928
1,0,0,1,0,0,1,0,0,1,1,0,14.315380605626844
0,0,1,0,1,0,0,1,0,1,0,1,11.51
0,0,0,1,1,0,0,0,0,0,1,0,14.311639952239986
1,0,1,0,0,1,0,0,0,1,0,0,14.318438551173491
1,0,0,1,0,0,0,0,0,0,0,1,7.28
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,1,0,0,0,0,0,0,1,0,0,14.314951863680667
1,0,0,0,1,0,1,0,0,1,0,0,7.31
1,0,0,0,1,0,0,1,0,0,1,0,7.28
1,0,0,0,1,1,0,0,0,1,0,1,14.31839051766378
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,0,0,0,1,0,0,0,0,0,1,1,14.314168154953489
1,0,0,1,0,0,0,0,0,0,0,0,7.25
1,1,0,0,0,0,0,0,0,0,0,0,7.26
1,0,1,0,1,0,0,0,1,0,1,0,14.31812755127739
1,0,0,1,1,1,0,0,0,0,1,0,6.73
1,0,1,0,0,1,0,0,0,0,1,0,6.65
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,0,1,0,0,0,1,0,1,1,0,7.29
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,0,0,0,0,0,0,1,0,0,1,0,7.25
1,0,0,1,0,0,0,0,0,1,0,0,7.29
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,0,0,0,1,1,1,1,0,8.44
0,0,0,1,0,1,0,0,0,0,0,0,12.13
1,0,0,0,0,0,0,1,1,1,0,0,14.315930921650194
1,0,0,1,0,1,0,0,0,0,0,1,6.74
1,0,0,0,1,0,1,0,0,1,1,0,7.18
1,0,1,0,0,1,1,1,0,0,1,0,6.74
0,0,0,1,0,1,1,1,0,1,1,0,14.316379122440981
1,0,0,1,0,1,1,0,0,1,0,0,14.315039179635038
1,0,0,0,0,0,0,0,1,1,1,0,8.4
1,0,0,1,1,1,0,0,0,0,0,0,14.312657925291122
1,0,0,1,0,1,0,0,0,0,0,0,6.75
1,0,0,0,1,0,0,1,0,0,0,0,14.312695498994177
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,1,1,0,0,0,0,1,1,1,14.318443739743751
1,0,0,1,0,1,0,0,0,1,1,0,14.316452994232431
1,1,0,1,0,0,0,0,0,0,1,0,14.314703563013005
1,1,1,1,0,1,0,0,0,0,1,1,7.89
1,0,0,0,0,0,0,0,1,0,1,0,8.37
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,0,0,0,1,1,0,0,0,0,0,1,14.31350196934997
