iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.07
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.2
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.11
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.04
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.04
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.08
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.14
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.13
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.12
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.12
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.08
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.06
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.06
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.15
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.14
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.04
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.09
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.19
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.13
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.31
1,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,90,2.1574851138023505
1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,90,2.1560199063599295
1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,10,2.1560683653239106
0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,90,2.154168449541496
0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,10,2.154767228686729
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,90,2.151062901268743
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,10,2.1571290210215954
0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,90,2.1531696345923126
0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,90,2.1518503281626042
0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,90,2.1566610740611756
0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,10,2.1587972919133662
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,90,2.1526250729610683
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,2.154998819547569
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.1585498604892606
0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,90,2.1525683212536713
1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,10,2.1576922775124068
1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1578138809342855
0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,2.157071477298337
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.22
1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.155130809204269
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.27
0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,90,2.152241858610457
1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,10,2.156480404326305
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,90,2.1530425233152783
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1577692816251948
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.154405986581543
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,2.15503316520371
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.19
1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,90,2.1554028153615654
1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,90,2.1564963611972003
0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,90,2.1557119649146212
