OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18410.7748027127
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,19445.0109320168
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15045.0526201122
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18105.8948284621
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19633.3139261954
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,13436.6947937431
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,18364.6313585203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,19070.919438715
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,13971.4082392279
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18712.9414198388
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14722.6027515652
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,14382.6135533528
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13735.7000245516
1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,9811.388204499222
1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,9811.385008589321
0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,9811.39009066858
1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,9811.388777935375
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,9811.38539053524
1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,9811.389965062774
0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,9811.387856078136
1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,9811.391199724303
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,13934.5318386226
0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,9811.384580033962
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.388564671599
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9811.385739759837
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,14652.2695456547
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,9811.386250282296
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14395.9862296664
1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,9811.390086033209
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,9811.385542375072
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,9811.389772443426
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,14099.2479002242
1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,9811.386859856651
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,9811.388149866763
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,9811.38693421623
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,9811.384033993136
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,9811.384787298275
1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.38424191681
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19316.6889641688
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9811.391130655891
1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,9811.390405151427
