OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,17567.4397925616
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,19106.7381151227
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16921.8246791357
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18175.2652859323
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18043.1921795328
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,17716.6448725235
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,17390.3578338729
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,18222.1970457637
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,17227.9159872873
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,17248.8089869917
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,11713.2702569396
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,14286.9513990081
0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,9385.10284764825
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,9385.101666508572
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,9385.09663543163
1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,9385.099643761001
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,9385.103488617382
0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,9385.09912638957
0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,9385.09985276864
0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,9385.102749152893
1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,9385.098198392061
0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,9385.103572547157
1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,9385.096380066447
0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,9385.09712157215
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11527.3132523631
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,9385.103140311598
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9385.096969272297
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,17831.2707278888
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,17181.8187443961
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18402.3170954354
0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,9385.096430265836
0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,9385.097912830724
0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,9385.097178452592
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,9385.100269660632
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,16771.4245338879
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.099784688
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,18384.3435338154
1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,9385.100864966049
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9385.100703910988
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18711.6001492207
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,17012.666394239
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9385.10229777441
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,9385.096386305311
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18439.7120462725
0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,9385.103079518234
1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,9385.102595106757
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17947.4085919485
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,17142.6541031358
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,9385.100941897972
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,9385.100379275229
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,9385.101727128824
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,9385.101691277645
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17305.3526743053
0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,9385.102808156787
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,9385.09968798598
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13204.1664502026
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,9385.100588188003
0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,9385.102451798966
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9385.096730790085
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,9385.100213410635
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,9385.097802016158
0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,9385.102400179137
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,9385.098471013562
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,16793.7755265233
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9385.100818471627
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,18803.0644889094
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9385.09917271247
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18093.212122858
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,9385.096684181111
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,9385.098914391476
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,9385.098286106808
1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,9385.096770040307
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9385.096465789837
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18099.5602457421
0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,9385.09982612693
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18478.4262702554
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9385.097330699404
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18583.4130083003
1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,9385.099825013138
1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,9385.09748315511
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,9385.102108801175
