write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57364.41
write,0,poll,1,0,0,1,0,1,1,2,9794,3701,51640,18133,9066,52216,30284,30627,31364,54733,2,55843,0,13473,0,0,0,1,1051,13870.37
sendfile,0,poll,0,0,0,0,0,1,0,1,38675,8929,35576,52476,26238,13300,37872,40473,27909,5591,12,41475,1,16876,0,0,0,0,1165,11361.98
writev,0,linux-sysepoll,0,1,1,1,0,1,0,2,57658,50992,5501,35645,17822,36828,22379,25390,39910,63015,14,23258,1,24999,0,1,1,0,593,11333.24
writev,1,select,1,1,0,0,1,1,0,0,32627,20005,14308,45659,22829,17495,46074,28767,53076,39859,12,47652,1,60360,0,0,1,1,160,57799.95
writev,0,poll,1,0,0,0,1,0,0,2,20173,53088,41915,17872,8936,909,24187,35007,19097,6363,12,30763,0,39205,1,1,0,0,1024,57145.56
writev,1,poll,1,0,0,1,0,1,1,1,24071,39598,30915,64017,32008,43505,31508,24033,19439,31544,4,4631,1,58064,0,1,1,0,2583,13110.12
writev,0,libev,0,1,0,0,0,1,2,1,2666,62545,62851,59511,29755,19655,26551,60862,47696,57858,14,15059,1,54512,1,0,1,0,752,11649.79
sendfile,0,linux-sysepoll,1,0,1,1,0,0,2,2,23593,14701,8686,24639,12319,50749,40792,38529,21478,29227,4,23688,0,32479,0,1,1,0,1265,12714.72
write,0,select,0,1,1,0,0,0,2,0,31915,42862,47568,48909,24454,53653,24341,27600,53939,27315,10,37424,1,35901,0,0,0,1,1181,10325.91
write,0,select,0,1,0,1,0,1,2,0,11033,3177,48584,61732,30866,23433,23224,36688,48328,34421,10,45442,0,61153,1,1,0,0,2567,9718.82
writev,1,select,0,1,1,1,1,1,1,1,57696,33461,35609,20180,25567,32355,29443,3103,58808,51068,9,32138,0,40882,0,0,1,0,2246,59210.23
sendfile,0,linux-sysepoll,0,1,0,0,1,0,0,1,1278,53127,14259,2703,7819,10954,33623,54335,44446,6555,1,16424,1,31190,0,1,1,0,1606,8664.76
writev,1,select,1,0,0,1,1,0,1,0,22384,21961,55852,45951,1599,24772,20140,6897,15225,60969,15,18554,0,48997,1,1,1,0,1810,56194.6
write,0,select,1,1,1,1,0,1,0,0,59319,41226,41810,34130,27417,15856,55749,50723,38114,48401,12,4222,0,491,0,1,1,1,230,10951.61
sendfile,0,libev,0,1,0,1,0,1,0,1,2639,6727,37359,54465,31157,52216,59517,51109,31706,56919,3,20034,1,26868,0,0,1,0,703,14650.59
writev,1,linux-sysepoll,0,1,0,1,0,1,1,0,32964,22128,47011,34564,15147,41058,46351,19296,28847,63094,0,35008,1,11216,1,1,1,0,1215,12664.65
write,1,linux-sysepoll,0,1,0,1,1,1,2,2,46071,49564,27068,6393,21406,17436,31689,45349,14068,866,14,10719,1,7115,1,1,1,0,1886,71811.41
write,0,poll,0,1,0,0,1,1,1,2,34088,58281,58036,35962,15234,13480,61034,52205,60414,14156,1,63013,0,9318,0,1,1,0,245,59118.65
write,1,linux-sysepoll,1,1,0,1,1,1,0,1,30977,29900,46162,1895,4273,59141,35147,14685,33295,42723,1,47888,0,23209,0,1,1,0,394,52202.06
sendfile,1,libev,1,0,0,1,0,0,2,1,43582,55620,15671,32602,11494,16549,12231,61841,53317,32547,4,37092,1,52305,0,1,0,0,2370,14713.05
writev,1,select,0,0,0,1,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,0,20934,1,46351,0,0,1,1,2160,786.6166906690321
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,38888,19133,9312,15,1438,1,18160,0,1,1,0,1473,786.6153914017325
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,786.6136684595623
