iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.7516,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.255064,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.2463,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.052144,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.530186,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.7611,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,0.7611,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.7611,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.15835,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.72554,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.91665,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.9306,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.804633,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.852775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6139,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.933325,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7824,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.1139,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.745333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.1722,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.3639,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.3639,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.5944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.3694,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3694,1
