auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,1,0,1,0,0.9611,0
0,1,0,1,0,0,0,0,1,0,1,0,0.9611,0
0,1,1,1,1,0,0,1,1,1,1,1,0.9611,0
0,1,1,1,1,0,0,0,1,0,1,0,0.9611,0
0,0,0,0,0,0,0,0,1,1,1,0,0.9611,0
0,1,0,1,0,1,1,0,0,0,1,1,1.45275,1
0,1,1,1,1,1,1,1,1,0,0,0,0.9611,0
0,1,1,1,1,1,1,1,1,1,0,1,1.45275,0
0,1,1,1,0,1,1,0,1,1,1,0,0.9611,0
0,0,0,0,1,0,0,0,0,0,0,0,2.3889,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3917,0
1,0,0,1,0,0,1,0,0,0,1,0,1.1306,0
0,1,1,1,1,0,0,0,0,0,0,0,2.197233,1
0,0,0,0,0,0,1,1,0,0,0,1,1.36115,0
0,0,0,0,1,0,0,1,0,0,0,1,2.197233,1
0,0,0,0,1,0,1,0,0,0,0,1,2.3228,1
0,0,0,0,0,0,0,0,0,0,0,1,1.36115,0
1,0,0,0,0,1,1,0,0,0,1,1,1.3917,0
1,0,0,0,0,1,1,0,0,0,1,0,1.2778,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2778,0
1,0,1,1,1,1,0,0,0,0,0,0,1.2778,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2778,0
1,1,1,1,1,0,0,0,0,0,0,1,1.2778,0
1,1,1,1,1,0,0,1,0,0,1,0,1.2778,0
1,0,0,1,1,0,0,0,0,0,0,0,1.2778,0
1,1,1,1,1,0,1,0,0,0,1,0,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.0917,0
0,0,0,0,0,0,1,0,0,0,0,1,1.63615,1
0,0,1,0,0,0,0,0,0,0,0,1,1.0917,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0917,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0917,0
1,0,0,0,0,0,0,1,0,0,0,1,1.0917,0
1,1,1,1,0,1,0,0,0,0,0,0,1.1944,0
1,1,1,1,1,1,1,0,0,0,1,0,1.1944,0
0,1,1,1,1,1,1,0,0,0,1,1,1.1944,0
1,1,1,1,1,1,1,0,1,0,1,0,1.1944,0
0,1,1,1,1,1,1,0,1,1,1,0,1.1944,0
1,1,1,1,1,1,1,1,1,1,0,1,1.1944,0
0,1,1,1,1,1,1,0,1,1,1,1,1.1944,0
1,1,1,1,0,1,0,0,1,1,1,0,1.1944,0
0,0,0,0,0,0,0,1,0,0,0,0,2.10555,1
0,0,1,1,1,0,0,0,0,0,0,0,2.10555,1
0,0,0,0,0,0,1,1,0,0,0,0,2.10555,1
0,1,0,0,1,0,0,0,0,0,0,0,2.10555,1
0,1,0,0,1,0,0,0,0,0,0,1,1.6972,1
1,0,0,0,0,0,0,0,0,1,1,1,1.5556,1
1,0,0,0,0,0,1,0,0,1,1,0,1.5556,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5556,1
0,0,0,0,0,0,0,0,0,0,1,1,1.5556,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5556,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5556,1
0,0,0,0,0,0,0,0,0,1,1,1,1.5556,1
0,0,1,0,1,0,1,0,0,0,0,1,1.5556,1
0,0,0,0,1,0,1,0,0,0,0,0,2.0139,1
