iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.85
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.05
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.36
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.39
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.41
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.82
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.81
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.82
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,2.44
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.89
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,2.4
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,2.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.08
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.91
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,8.253977503475186
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,8.251123986253297
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,8.25417790145279
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,8.258360856695734
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,8.254386713714602
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,8.252625638868635
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,8.258767641420878
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,8.253215050301401
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,8.25427592996339
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,8.255884185328876
