OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,15572.3480909546
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,19016.2272532112
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,18794.7253320563
1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,16561.4051038802
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,19139.6529481773
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26596.8149053762
1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,16454.8885107443
1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,18956.7879291497
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,15900.0039523336
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,16733.0537105295
1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,15080.06967772872
0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,15080.071852994768
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,15080.072093660925
1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,15080.067096243727
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,15080.071238691056
0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,15080.068695383285
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,15080.071866433394
1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,15080.070198494814
0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,15080.07127218797
0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,15080.072894922725
0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,15080.067664655471
1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,15080.068271584565
0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,15080.066667820369
0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,15080.065942744475
0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,15080.071196239267
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,15080.07054410425
0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,15080.072514761681
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,15080.071030549072
0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,15080.07198122175
1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,15080.071297731873
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,18872.0286192497
1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,15080.072297307397
1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,15080.071371756365
1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,15080.0669465916
1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,15080.068741211544
1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,15080.068697094266
0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,15080.070044421711
0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,15080.068422854009
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,15080.07246391624
0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,15080.07208571904
1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,15080.066869359398
1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,15080.070245856301
1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,15080.066811600427
1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,15080.072762114158
1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,15080.065580541785
1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,15080.07291224836
0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,15080.068534610044
0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,15080.067716038911
0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,15080.066149134316
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,21772.0603255469
1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,15080.071077783052
1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,19853.3301115414
1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,15080.067033065634
1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,15080.06904716672
1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,15080.068164237224
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,15597.2606165186
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,15080.068368172371
1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,15080.07151149379
1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,16888.0957502393
1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,15080.072610272311
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,16093.4324209154
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20134.4547484118
1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,15080.070727470365
0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,15080.072135384855
1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,15080.06661381385
0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,15080.066298525082
1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,15080.072511899232
1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,15080.07353526625
1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,15080.0665041583
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,15080.07218107962
1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,15080.070830011708
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20783.380027613
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20695.2888870546
1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,15080.073257577518
1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,15080.0656800495
1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,15080.065683755553
1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,15080.071714820198
1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,15080.065772979387
1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,15080.06833439934
0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,15080.072239888083
0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,15080.068832579847
