encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,0,1,0,1,1,0,0,13.62
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,0,1,0,0,1,0,28.02
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,1,1,1,1,0,0,0,1,1,314.9879503121869
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,1,1,0,0,0,0,1,0,314.9889334933682
1,0,0,0,0,1,1,0,1,1,1,314.9889741808624
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,1,0,1,0,0,1,1,0,1,314.9875726387815
0,1,1,0,1,1,1,1,0,1,0,314.981384210333
0,0,1,1,0,1,0,0,0,0,1,314.9819783051361
0,0,0,1,1,0,0,1,0,0,0,314.9880698258951
0,0,0,0,1,0,1,1,1,1,0,314.9837504820706
0,1,1,1,1,1,0,0,1,1,0,314.98783147826674
1,0,0,0,1,1,1,1,1,1,1,314.9827026877221
0,0,1,0,0,1,0,1,1,0,0,314.9840742170284
0,0,0,1,1,0,0,0,0,1,1,314.98630936071527
1,1,1,0,1,0,0,1,0,1,0,314.9848609728133
0,0,1,1,1,1,1,0,1,0,0,314.9853504588943
1,0,1,1,0,0,0,1,1,1,1,314.98359167276806
0,0,1,1,1,0,1,1,0,1,1,314.98299811204197
0,0,0,0,1,1,0,0,1,1,0,314.98342458057857
1,1,1,1,1,1,1,0,0,1,1,314.9835705007585
1,1,1,1,1,0,1,1,0,1,1,314.98643533060033
1,1,1,1,1,1,1,0,0,0,1,314.98123106677116
1,1,1,1,1,0,1,0,0,1,1,314.98365973115915
1,1,1,1,1,1,0,0,0,1,1,314.9814344973252
1,0,1,1,1,1,1,0,0,1,1,314.9848926199421
1,1,0,1,1,1,1,0,0,1,1,314.98121035439834
1,1,1,1,1,1,1,0,1,0,1,314.98647071454525
1,1,0,1,1,1,1,1,0,1,1,314.98630520573096
1,0,0,1,1,1,1,0,0,1,1,314.98191045111764
1,1,1,1,0,0,1,0,0,1,1,314.9854137527109
1,1,1,1,0,1,1,1,0,1,1,314.9821703395672
0,1,1,1,1,1,1,0,0,1,1,314.98538096115357
1,1,1,1,1,1,1,0,0,1,0,314.9820849471094
1,1,1,1,0,0,1,0,1,1,1,314.98803357827893
1,1,1,1,1,1,1,0,1,1,1,314.9820461558906
1,1,1,0,1,1,1,0,0,1,1,314.9810825580284
1,1,1,1,1,1,1,1,0,0,1,314.98406616521453
1,1,1,0,1,1,0,0,0,1,1,314.9860821906463
1,0,1,1,1,1,1,0,1,1,1,314.98478541102173
0,1,1,1,1,1,1,0,0,0,0,314.98277192534965
1,1,1,1,0,1,1,0,0,1,1,314.98689112301435
1,1,1,1,1,1,0,0,0,0,1,314.9828695612573
1,0,1,1,1,1,0,0,0,1,1,314.9878955338142
1,1,1,1,1,0,1,0,0,0,1,314.98727649444857
1,0,1,1,0,1,1,0,0,1,1,314.98858445891324
1,0,1,1,1,0,1,0,0,1,1,314.98295734334766
1,1,1,1,0,1,1,0,1,1,1,314.98772746344486
1,1,1,1,1,1,1,1,0,1,1,314.98499292130026
0,1,1,1,0,1,1,0,0,1,1,314.98662331553004
0,0,1,1,1,1,1,0,0,1,1,314.98853768685416
0,1,1,1,1,0,1,0,0,1,1,314.9816501071525
1,1,1,1,1,0,1,0,0,1,0,314.98432915420966
1,1,1,1,1,1,0,1,0,1,0,314.98314127943337
1,1,1,1,1,1,1,0,0,0,0,314.98324944728483
1,1,0,1,0,1,1,0,0,0,0,314.98831374122676
1,1,0,1,1,0,1,0,0,1,1,314.9886047578223
1,1,1,1,0,1,1,0,0,1,0,314.98883809986995
0,1,1,1,0,0,1,0,0,0,1,314.98489639944074
1,1,0,0,1,1,1,0,0,1,1,314.9821661295322
1,1,1,1,0,1,1,0,0,0,1,314.98215663931626
1,0,1,1,1,1,1,0,0,1,0,314.98473790181873
0,1,1,1,1,1,1,1,0,1,1,314.98600151468213
1,1,1,1,1,1,0,1,0,1,1,314.98780700599895
1,0,1,1,1,1,1,0,0,0,1,314.9881861896423
1,1,1,0,1,1,1,1,0,1,1,314.98424680820636
0,1,0,1,0,1,1,0,0,1,1,314.98510583946006
1,1,0,1,1,1,1,0,0,0,1,314.9851285995425
1,0,1,0,1,1,1,0,0,1,1,314.9827491335466
1,1,1,1,1,1,0,0,0,1,0,314.9870426827465
1,1,1,1,1,1,1,1,1,1,1,314.9887479412829
1,1,1,1,0,1,0,0,0,1,1,314.9835952782118
0,1,1,1,1,1,1,0,0,1,0,314.98511211245
1,1,0,1,0,1,1,0,0,1,1,314.9854399801399
0,1,0,1,1,1,1,0,0,1,1,314.9831528991579
0,1,1,1,1,1,0,0,0,1,1,314.9844466515749
1,1,1,1,1,1,1,1,0,1,0,314.9873449094866
1,1,1,0,1,1,1,0,1,0,1,314.982403936016
1,1,0,1,1,0,1,0,0,0,1,314.9830419437241
1,1,1,0,1,1,1,0,0,0,1,314.98373776230534
