iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.933333,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.725933,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.699992,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.933333,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.366683,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.4148,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.933333,0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.933333,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.366683,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.7,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.400017,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.044433,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.966667,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.15,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.3222,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.477783,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.133367,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.133367,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.366633,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.366633,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,90,1.366633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.822217,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.155583,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,2.155583,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.155583,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.033367,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.033367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.033367,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.033367,1
