NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.4
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,2.31
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.68
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,3.04
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,3.48
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,4.73
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.99
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,6.79
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,7.11
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,8.15
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,8.56
1,1,1,1,1,1,0,0,0,1,0,1,1,48,160,2,30.751807754060344
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,30.75205084945428
1,1,1,0,1,1,1,0,1,0,0,0,1,8,160,1,30.75217203106308
0,0,1,0,1,0,1,1,0,0,1,0,1,22,320,0,30.75224019621706
1,1,0,1,1,1,1,1,0,0,1,1,1,22,8,0,30.752985110952405
