iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.126971,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.970632,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.551286,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.069829,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.974564,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.438095,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.56081,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.107914,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.107914,0
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,1.107914,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.63861,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.623793,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.317471,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.141264,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.213738,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.265605,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.213738,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.358686,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.358686,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.119064,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.041264,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.041264,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.041264,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.009557,1
