encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,1,0,1,1,0,0,0,163.8246973365968
1,1,1,0,1,0,0,1,1,1,0,163.82166798871114
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,0,1,1,1,1,1,1,0,1,163.82136549429498
1,0,1,0,0,1,1,0,1,1,1,163.82212854916145
1,1,1,1,1,0,0,1,0,1,1,163.82151846445154
1,1,1,0,1,0,0,1,0,1,1,163.82697908572288
1,0,1,1,1,0,1,1,0,1,1,163.82127737689368
0,1,0,1,1,1,1,1,0,1,0,163.8236902172794
0,1,0,1,0,1,1,0,0,0,0,163.8278458378264
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,1,1,0,0,0,0,1,163.8267572278419
0,1,0,1,0,1,1,1,1,0,1,163.82139345010236
1,0,0,0,1,0,1,1,1,0,0,163.82744911468203
1,0,0,0,0,1,1,0,1,0,0,163.82732773726397
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,0,0,1,1,0,0,0,1,0,163.82705445384562
1,0,1,0,1,0,0,1,0,1,1,163.8211747148438
0,0,0,1,1,1,0,0,1,0,1,163.82375939145922
0,0,0,0,1,0,0,0,0,1,1,6.33
0,1,1,0,1,0,0,1,1,0,0,163.82524321524681
1,0,0,0,1,0,0,1,1,1,1,9.43
0,1,0,0,1,0,0,1,0,1,1,17.04
1,0,0,0,1,0,0,1,0,1,0,130.81
1,1,0,0,1,0,1,1,0,0,1,163.82227024313997
0,0,0,0,0,0,0,0,0,1,1,163.8240896680848
0,1,0,0,1,0,0,1,0,0,1,16.87
1,1,1,0,0,1,0,0,0,0,0,163.82138417851772
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,1,1,0,1,1,0,0,163.82750957063698
1,1,1,0,0,0,0,1,1,1,1,163.8215079258579
1,0,1,0,1,0,0,0,1,0,0,163.82229114664227
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,0,1,0,1,1,130.78
0,0,0,1,0,1,0,1,1,0,0,163.8267395775943
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,0,1,1,0,0,1,1,0,0,163.82198172467704
0,0,0,0,0,0,0,0,1,0,1,163.82128450698363
1,1,0,0,0,0,0,1,1,1,1,163.8229463021064
0,1,0,0,0,1,0,1,0,1,0,9.16
1,0,1,0,1,0,0,1,1,1,0,163.82637677977706
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,1,1,0,1,1,1,1,163.82625503225103
0,1,0,0,1,1,0,1,1,1,1,163.82168389153773
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,1,1,1,0,0,0,1,0,163.8243621643515
0,1,0,1,1,0,0,0,1,0,1,163.82761539895532
1,1,0,0,0,1,0,1,0,0,1,163.82527824262743
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,0,0,0,0,0,0,0,0,163.82621773432612
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,0,1,0,0,1,1,0,163.82487564968983
0,0,0,0,1,1,0,0,1,0,0,163.82612139838136
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,1,1,1,0,0,163.827961100943
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,1,0,1,0,1,0,1,163.8218380366435
0,1,1,0,1,1,0,0,0,0,1,163.8280681559218
0,0,0,0,0,1,1,0,0,1,0,163.82135392095506
0,1,1,0,1,0,0,0,1,1,1,163.8257832321303
0,0,0,1,1,0,0,1,0,0,0,163.82334817095835
0,1,0,0,1,1,0,0,0,0,1,163.8243869339411
0,0,0,1,1,0,0,0,0,1,1,163.82585451074098
0,0,0,0,0,0,0,1,0,1,1,163.8256054468709
0,0,0,0,0,0,0,0,0,0,0,163.82549165581858
1,1,1,1,1,0,0,1,1,1,0,163.82875633006475
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,0,0,1,1,0,1,0,1,163.82490175515494
