encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,0,0,0,0,0,1,314.98474836179474
1,0,0,1,0,1,0,0,0,0,0,314.98365508858956
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,0,0,0,0,1,314.9815723292198
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,1,0,1,0,1,0,0,0,314.98631148548066
0,0,0,0,1,1,0,0,0,1,0,314.9829233055231
0,0,0,0,1,1,1,0,1,0,1,314.98784260850465
0,0,0,0,1,1,0,1,0,1,0,314.98201863674154
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,1,0,1,1,1,0,0,1,0,314.98156526316257
1,0,0,1,0,0,0,1,0,0,1,314.9831662803059
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,1,0,0,1,0,1,0,0,0,314.98881979054045
0,0,0,0,0,1,1,0,1,0,0,314.98208698626837
1,1,1,0,1,0,0,0,0,0,0,314.983632302035
0,0,0,1,1,0,0,0,1,1,1,314.9873551844425
0,0,0,0,0,1,1,0,1,0,1,314.98164056817825
0,0,0,0,1,1,0,1,0,0,1,314.98653698187167
0,1,0,1,0,1,0,1,0,0,0,314.98621279757714
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,1,0,1,0,1,0,0,0,0,314.9854636538197
1,1,0,1,1,1,0,1,1,1,0,314.9880236844701
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,0,1,1,0,0,1,0,1,0,314.9811585138814
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,1,1,0,0,314.98156586879395
0,1,0,0,0,0,0,0,0,0,0,314.98872379748315
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,0,0,1,0,1,0,314.98435770701906
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,1,0,1,0,1,1,1,0,314.98345000909154
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,1,1,0,0,1,1,0,314.9865285989235
0,0,0,0,0,0,0,1,0,0,1,314.98154634407365
1,0,0,1,0,1,0,1,0,1,0,314.9864783187107
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,1,1,1,0,0,1,0,0,314.98792067931487
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,0,0,0,0,0,0,1,0,314.9827651345872
0,0,1,0,1,1,0,0,1,0,1,314.9842411578791
0,0,1,0,0,1,0,0,1,0,1,314.98738985168427
0,0,0,1,1,0,0,0,0,1,0,314.9886273257139
1,0,0,1,0,0,0,1,0,1,1,314.9882690893828
1,0,0,0,0,1,1,0,0,0,1,314.9884128957209
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,1,0,0,1,0,0,1,0,0,314.98686844016964
1,1,0,0,1,0,1,0,0,0,0,314.98749289870045
1,1,1,1,0,0,0,1,0,0,0,314.9850381023707
0,0,0,0,0,1,0,0,0,0,1,314.98635895358854
1,0,0,0,0,0,0,0,0,0,0,314.9882523549675
1,0,0,0,0,1,0,0,0,0,1,314.9857022412314
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,0,1,0,0,0,0,314.9888956023528
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,1,1,1,1,0,1,0,0,1,314.98245017074225
