iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.6074,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.10888,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.1,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.606343,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.1,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,2.1,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.5889,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.1,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.3574,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3574,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.85,1
