auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,1,0,1,1.853957,1
0,0,0,0,0,0,0,1,0,0,0,0,2.007939,1
1,0,1,0,0,0,0,1,0,1,0,1,2.289945,1
0,0,0,0,0,0,0,0,1,1,0,0,0.907914,0
1,0,0,0,1,0,0,0,1,1,0,1,0.907914,0
0,1,1,0,0,0,0,1,0,1,0,1,0.907914,0
1,1,1,0,1,0,1,1,0,0,0,0,2.156346,1
0,0,0,0,0,1,0,0,0,0,1,1,1.459267,0
0,0,1,1,1,1,1,1,0,1,1,0,1.459267,0
0,0,0,1,0,0,0,1,0,1,0,0,0.907914,0
1,0,0,0,0,0,0,1,0,0,0,1,1.206371,0
1,0,0,1,0,0,0,0,0,0,1,0,1.425386,0
1,1,0,0,0,0,0,1,0,1,0,1,2.147071,1
1,0,0,1,0,0,0,1,0,1,1,0,1.206371,0
1,0,0,0,0,0,0,1,0,0,1,1,1.425386,0
1,1,1,0,0,0,0,1,0,1,0,1,2.147071,1
1,0,1,1,0,1,0,1,0,1,1,0,1.215829,0
1,0,1,1,0,1,0,1,0,1,0,1,1.215829,0
1,0,1,0,0,0,0,0,0,0,1,1,2.110038,1
1,1,1,0,0,0,0,1,0,1,0,0,1.215829,0
1,1,1,0,1,0,0,1,0,1,1,0,1.215829,0
1,0,0,1,0,0,1,0,0,1,1,1,1.512693,0
0,0,0,0,0,0,1,0,0,0,0,0,1.876207,1
0,0,0,1,0,0,0,0,0,0,1,1,1.52225,1
0,0,0,0,0,0,1,0,0,1,1,1,1.52225,1
0,0,0,1,0,0,0,1,0,0,0,1,1.876207,1
0,0,0,0,0,0,0,0,0,0,1,0,1.52225,0
1,0,1,0,0,0,0,1,0,1,0,0,1.985714,1
0,0,0,0,0,0,1,0,0,1,1,0,1.234943,0
0,1,1,1,1,0,1,0,0,0,1,0,1.234943,0
0,0,0,0,0,1,0,0,0,0,1,0,1.234943,0
0,0,0,0,0,0,1,1,0,0,0,0,1.8,1
0,0,0,1,1,0,0,1,0,1,0,1,1.8,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8,1
0,0,0,0,1,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,0,1.876157,1
1,0,0,0,0,0,0,0,0,0,1,0,1.876157,1
1,0,0,0,0,0,0,1,0,0,0,0,1.876157,1
