iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.46
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.45
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.49
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.54
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.51
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.5
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.44
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.53
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.55
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.52
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.54
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.52
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.56
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.52
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,1.53
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.46
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.54
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.51
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.5
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.52
0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,1.53
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.51
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.56
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,1.52
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,1.54
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.6889972948099738
1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,90,1.6826147210323952
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.6822594364673817
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.53
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.46
0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,10,1.6872328428149552
1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.6857592781881334
0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,10,1.6838708360474104
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,10,1.6851031649085242
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.47
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,1.6873174890233602
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,10,1.49
0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,90,1.6842555816429994
0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,90,1.6856331855388245
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,10,1.6869543797916038
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,1.6851236646284737
0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.6873444520160819
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.47
0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,90,1.686429639711228
0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,90,1.684327428313472
