iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.083333,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.892857,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.589286,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.4375,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.083333,0
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.625,0
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.625,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.083333,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.083333,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.625,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.5,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.875,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.5,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.583333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.3,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.375,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.15625,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.125,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.15625,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.875,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.1875,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.083333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1875,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.1875,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.75,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.6875,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.25,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.125,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.125,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.125,1
