NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,5.8
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,8.45
0,1,0,0,0,0,0,0,1,0,0,0,0,48,320,0,16.51
0,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,3.05
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,8.5
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,2.93
0,1,1,0,0,1,0,1,0,0,0,1,0,48,160,0,13.18
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,8.66
1,0,0,0,1,1,0,1,0,0,0,1,0,22,320,0,27.455530430652136
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,27.45163737299578
0,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,27.45524657847021
0,0,0,0,1,0,1,1,1,1,0,1,1,44,160,1,27.456769961346808
1,0,1,1,1,1,1,1,0,0,0,1,0,44,320,0,27.452273556332667
0,0,1,1,1,0,1,1,0,0,1,1,1,22,8,0,27.456519934407364
0,1,0,1,0,1,0,0,1,1,0,0,1,48,8,0,27.458650511162404
0,0,0,0,0,1,0,0,1,0,0,1,1,8,320,2,27.457593875600228
1,0,0,1,0,0,1,1,0,0,1,0,1,8,160,0,27.457714793113787
0,1,0,1,1,1,0,1,0,0,0,0,1,44,8,1,27.451410291247093
0,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,27.453328357507896
1,1,1,1,0,1,0,0,0,1,1,1,1,22,8,0,27.457884046880405
1,1,0,0,1,0,0,0,1,1,0,0,1,22,320,0,27.45765986939252
1,1,1,1,0,1,0,0,0,0,1,0,1,44,8,2,27.454050220892416
1,1,1,1,1,1,1,0,0,0,1,1,0,8,160,2,27.45718704855107
1,1,1,1,1,1,1,0,0,0,0,0,0,48,320,0,27.45489186345885
1,0,0,1,1,1,0,0,1,0,1,1,1,48,320,0,27.458810122258228
1,0,0,0,0,0,0,0,1,1,0,1,1,48,320,2,27.451544549572535
1,0,1,0,1,0,1,1,0,1,1,1,0,22,160,1,27.45637136565588
