auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,1,0,1,1,0,5.86
0,0,0,1,0,0,1,1,0,1,1,0,5.87
0,0,0,1,0,0,1,1,0,1,1,0,5.87
0,0,0,1,0,0,0,0,0,0,1,0,5.88
0,0,0,0,0,0,1,1,0,0,1,0,5.88
1,0,1,0,1,0,0,0,0,0,0,0,5.89
0,0,1,0,0,0,0,1,0,0,1,0,5.9
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,1,0,1,0,0,0,0,0,1,0,5.92
0,0,1,0,0,0,0,0,0,0,1,1,5.93
1,0,0,0,0,0,0,1,0,1,1,0,5.94
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,1,1,0,0,0,1,1,0,0,1,0,7.18
0,0,0,1,0,1,0,0,0,0,0,0,8.88
1,0,1,1,0,1,0,0,0,0,0,1,8.91
0,0,0,0,0,0,0,0,1,0,0,0,9.64
0,0,0,0,1,0,0,0,1,0,0,0,9.79
0,0,1,0,0,1,1,0,1,0,0,1,15.52
1,1,1,0,0,1,1,1,1,1,0,0,323.29
0,1,1,1,0,1,0,0,1,1,0,1,323.57
