encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,0,0,1,1,0,0,0,28.66
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,1,0,0,1,0,1,0,1,1,314.9812496892322
1,0,1,1,1,1,0,0,0,0,1,314.98139230596445
0,1,0,1,1,1,0,0,1,1,0,314.98295928595564
1,1,0,0,0,0,0,1,0,1,1,314.9831538094458
1,1,0,1,0,1,1,0,1,0,0,314.98352767675874
0,0,1,0,0,1,0,0,1,1,1,314.9835816226692
0,0,0,0,0,0,0,1,1,0,1,314.98498838389753
1,1,0,1,0,1,1,1,1,0,1,314.98519322439546
