encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,0,0,1,314.98609530143796
1,1,1,0,0,1,0,0,0,0,1,314.9872529483576
0,1,1,0,1,1,1,1,0,0,0,314.9824253877643
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,1,1,0,1,0,1,0,0,0,314.9819397124801
1,1,0,0,1,1,0,1,1,1,1,314.98545590016687
1,0,0,1,1,0,1,0,0,1,0,314.98703433181805
1,0,1,1,1,1,1,0,0,1,0,314.9849000042094
1,0,1,1,0,1,1,1,1,1,1,314.98301618575255
1,1,1,1,0,1,1,0,1,0,1,314.98632194212365
1,0,0,0,1,0,1,0,0,1,0,314.9882238466097
0,0,0,0,1,0,1,0,0,0,0,314.9818892340323
1,1,0,0,0,1,1,0,1,0,1,314.98590547074144
1,0,0,0,1,0,1,0,0,0,1,314.98428765739465
0,1,0,0,1,1,0,1,1,0,0,314.9848886596477
0,1,0,0,1,0,1,1,1,0,0,314.9833846579258
0,1,0,0,1,1,0,1,1,0,1,314.9863330875249
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,1,0,0,1,1,0,0,1,314.9846273640118
0,0,0,1,1,0,0,1,1,0,1,314.9857045105001
0,0,0,0,1,0,1,0,1,0,1,314.9831790875036
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,0,0,0,0,0,0,0,314.9840455727979
1,0,1,0,0,1,0,1,0,0,1,314.98143643138445
1,1,1,0,1,0,0,1,1,0,1,314.9847897580218
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,0,1,0,1,1,0,1,314.9889018152277
0,0,0,0,1,1,0,0,0,0,1,314.98540388380945
1,0,0,1,1,0,0,1,1,0,1,314.98775403003737
0,1,1,0,0,1,1,0,1,0,0,314.9833820832294
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,1,0,1,0,0,314.9831866729973
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,0,0,1,0,0,314.9840030380108
1,1,0,0,0,0,0,0,0,0,1,314.98789648120066
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,1,1,1,0,0,0,1,0,1,314.9882733110965
0,0,0,0,0,0,1,0,1,0,1,314.983183517743
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,1,0,1,0,0,1,0,1,1,314.98227844376817
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,1,0,1,1,1,0,0,314.9849268011408
1,1,1,0,1,0,0,0,0,0,1,314.9820762277358
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,1,1,0,0,0,0,1,314.9881461468687
1,0,0,1,1,0,0,0,1,0,0,314.9872800805239
1,0,0,0,0,1,0,1,0,0,1,314.9860410168516
1,1,0,0,0,0,1,0,1,0,0,29.0
1,1,0,1,1,0,0,0,0,1,0,314.98887555384437
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,0,0,1,0,1,0,314.9810183686547
1,0,1,0,1,0,0,0,0,1,0,314.98792892329993
1,1,0,0,0,1,0,0,1,0,1,314.9866047217833
1,0,0,0,0,0,0,0,0,0,1,314.98841661548033
0,1,0,0,1,0,1,0,0,0,0,314.9821141827923
1,1,0,0,0,0,0,0,1,0,1,314.98481075200334
1,1,1,0,0,0,1,0,0,1,0,314.98647507782437
1,0,1,0,1,0,0,0,0,0,0,314.98375906719207
0,0,0,0,0,1,1,0,1,0,0,314.98606918804643
0,0,0,1,1,0,0,0,1,0,0,314.987393466897
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,0,0,0,0,0,0,0,314.98159121315774
1,1,0,0,0,0,0,1,1,0,1,314.98837577989497
0,0,0,0,1,1,0,1,1,1,1,314.9874022184222
0,0,0,0,0,0,0,0,0,1,0,314.9871323067114
1,0,1,0,1,0,1,1,0,0,1,314.98678088170726
