iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.46
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.47
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.49
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.48
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.5
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.45
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.48
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.64
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.48
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.46
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.57
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.49
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.46
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.45
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.47
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.49
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.45
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.53
1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,10,1.8810669256262322
1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,90,1.886968291606243
0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,90,1.88343571486347
1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,10,1.8814304577793437
1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,90,1.8836144073359005
0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,90,1.8856595487766474
0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,10,1.8840921119757839
0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,10,1.888608327815765
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,10,1.8877870559242096
1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,10,1.884009556848015
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,1.8880470153243363
1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,90,1.8835693473566772
1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,90,1.8818379310018105
0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.8882469072127035
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.8819897633605798
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.8819493942982504
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.8882930873276003
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.57
0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.884729009762718
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.8839818567373154
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,10,1.883618663573317
0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,1.8866428898198027
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.49
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,1.8872458643458705
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1.47
0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,10,1.8841102586160958
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,90,1.8846493405755647
0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.8813518920696455
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,1.8844725050306252
1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,90,1.8880121704986261
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.8880453220444045
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,10,1.8873816118249962
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,10,1.8841853032926108
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,90,1.8845835765359618
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8856202864898481
0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,90,1.8885306886966255
0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,90,1.8848094468295409
0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,90,1.8858039942914937
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,10,1.8821311516802337
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,10,1.8882000818163782
0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,10,1.8830291918374549
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,90,1.8847290605539266
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.45
