OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.4533,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.03554,1
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1.3333,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.3333,0
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1.3333,0
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1.3333,0
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1.3333,0
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.3333,0
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1.3333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.644425,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.8111,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.4444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.251833,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.4444,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.8111,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.444433,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.444433,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.444433,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.9333,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.27775,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.9333,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0222,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.0222,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.0222,1
