iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.92
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.84
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.38
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,3.44
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.34
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.51
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,2.46
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.34
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,10,2.12
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.99
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,10,3.901085785295207
1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,10,3.9053079819283076
1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,90,3.9075271183754774
1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,90,3.9024416952662433
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,90,3.904079960190186
1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,10,3.905707594152128
1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,10,3.908406088839681
0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,10,3.9088126056197363
1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,90,3.9049588854781643
0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,10,3.90615529530364
1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,90,3.906225834509678
0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,90,3.9057320428906115
1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,90,3.907704769353394
0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,10,3.907597832616821
0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,90,3.908242458861163
1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,10,3.904294394613591
1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,90,3.9041870981544693
0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,10,3.906801953442564
1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,10,3.9075380880145154
0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,90,3.901598460597574
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,10,3.9055342555108763
1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,3.902141390977166
0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,10,3.907951034318829
1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,10,3.9024151558488507
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,90,3.903757024139242
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,3.9079611403909347
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.61
1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,3.9058625701265237
0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,90,3.904665795842978
1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,10,3.9025719869010884
1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,3.9041769095485934
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.55
0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,90,3.9043544308862668
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.91
1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,10,3.908816818024338
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,10,3.903859710334702
1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,10,3.9046513922143316
1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,90,3.906877950822711
0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,90,3.908455303327356
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,90,3.9074837389445505
0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,90,3.902048580837918
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.28
1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,90,3.9086085360042566
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.92
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3.904641344912646
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.34
0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,90,3.9051109770611356
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,90,3.906438629484899
0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,10,3.9056032280515622
0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,90,3.9083362062502127
1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,10,3.907338750226517
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,90,3.90484514035323
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.28
0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,90,3.9013525373049696
1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,90,3.902323587850377
0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,10,3.9068638542848846
0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,90,3.9037155134947734
0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,10,3.9035796203509228
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.29
0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,3.9015283994572614
0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,3.9010641730237463
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.27
1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,90,3.907792775825893
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,10,3.90748114139143
0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,90,3.902218612770453
0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,10,3.9036118823697783
0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,10,3.9016180887406136
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,10,3.9040455539151746
1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,90,3.9036496703274595
0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,3.9016063984299327
0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,90,3.906885213455008
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.44
0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,90,3.908095071563368
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.34
1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,90,3.90861719373582
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,3.9089431339475724
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.35
0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,3.90165907649953
0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,10,3.9038775076585996
