NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.77
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
0,0,1,0,1,0,1,0,1,1,0,1,1,48,8,1,4.818376329644293
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,1.49
0,0,0,0,1,0,1,0,0,0,0,1,1,22,8,0,4.813579030265326
1,1,1,0,0,0,0,0,0,1,1,0,0,48,8,0,2.98
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
0,0,0,0,1,0,0,0,0,1,1,1,1,48,8,0,4.813291183522741
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,1.42
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.13
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,2,1.04
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,2,2.33
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,1.14
1,0,1,1,1,0,0,0,0,1,0,1,1,22,8,2,4.816308422870419
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,0.7
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,0.63
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.85
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,0.92
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.9
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,1.18
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,1.49
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,1.47
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,1.54
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.77
1,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,4.81435824372595
0,1,0,0,1,1,0,0,0,1,0,1,1,8,8,1,4.812317009794997
0,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,4.812628578345451
1,1,1,0,0,1,1,0,0,0,0,1,1,8,8,0,4.814821458978266
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,2,4.813714227117658
1,1,0,0,0,1,0,0,0,0,0,1,0,8,8,0,4.816231256696378
1,1,1,1,0,1,0,0,1,1,0,1,0,44,8,2,4.817969615741557
1,0,0,1,0,0,1,0,0,1,0,1,1,22,8,0,4.814885950728343
1,1,0,0,1,0,0,0,0,0,1,0,0,8,160,0,4.816433600091034
0,1,0,0,0,1,0,0,1,0,0,1,0,8,8,0,4.816859819222245
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
0,0,0,0,1,0,1,0,0,0,0,1,1,8,8,0,4.816519184369086
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,0,1,0,0,0,0,0,1,0,1,0,44,8,0,4.813767781975765
1,0,0,1,0,0,0,1,0,1,0,1,1,8,8,1,4.812853892445327
1,0,1,0,0,0,1,0,1,1,0,1,0,8,8,1,4.814280022925822
0,0,0,0,0,0,0,1,0,0,1,1,0,8,160,0,4.8119387370099975
1,0,1,1,1,0,0,0,0,0,0,0,1,8,8,0,4.814136410480679
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,4.818392543826241
1,1,0,0,1,0,0,0,1,0,0,1,0,44,8,2,4.814174402677303
1,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,4.8164108976768825
1,0,0,1,1,1,0,0,0,1,0,1,0,8,8,0,4.818950789824007
1,1,0,0,0,0,1,0,0,1,0,1,1,44,8,0,4.81351699346702
1,1,1,0,0,0,0,1,1,1,1,1,0,8,8,1,4.811947254512378
1,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,4.812258606419405
1,1,0,0,0,0,1,0,0,1,0,1,1,8,8,1,4.812914779341935
1,0,1,0,0,0,1,0,0,0,0,1,1,8,8,0,4.813063952372801
0,1,0,0,0,0,1,0,0,0,0,1,0,8,8,1,4.8136096218241855
1,0,1,1,1,0,0,0,0,1,0,1,0,8,320,0,4.811856336208148
0,1,0,0,0,1,0,0,0,1,0,1,1,8,8,1,4.813184381477124
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,1,4.813853052801338
1,0,1,0,0,0,1,0,0,0,0,0,1,8,8,1,4.8184644700569415
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,1,4.814716539090027
1,1,1,1,1,1,1,0,0,0,0,1,1,8,8,0,4.816497676102713
0,1,0,1,1,0,1,0,1,0,0,0,0,8,8,0,4.813766442611168
0,1,0,0,1,1,0,0,1,1,0,1,0,8,8,0,4.813787649604735
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,4.813158691388855
1,0,1,0,0,0,0,1,0,1,1,0,0,8,160,0,4.816123258913121
0,1,0,0,0,0,0,0,0,1,0,1,0,8,8,0,4.813828787074795
0,1,0,0,1,1,0,1,0,1,0,0,1,8,8,0,4.814924429003665
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,2,4.817256833675263
1,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,4.8186136252205385
1,1,0,1,0,1,0,1,0,1,0,1,0,8,8,0,4.817486233484598
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,1,4.815470174961434
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,1.74
1,0,0,1,0,0,0,0,0,0,1,1,0,8,8,0,4.818745452008721
1,0,1,0,0,0,0,1,0,1,1,1,1,22,8,0,4.815573650118232
0,0,0,0,1,0,1,0,0,0,0,1,1,48,8,0,4.8183822879673475
1,1,1,0,0,0,0,1,0,1,0,0,1,8,8,2,4.818163744593724
1,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,4.814192744256419
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,4.815261353352917
1,1,1,0,1,0,0,0,0,0,1,1,0,8,8,0,4.8130645509668355
1,0,0,0,0,1,1,0,0,1,0,1,0,8,320,1,4.812068210292312
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,4.815548580205033
1,0,1,1,1,0,1,0,0,1,0,1,0,22,8,0,4.813598989912286
0,0,0,0,0,0,1,0,1,0,0,0,0,48,160,1,4.81108482590362
0,1,0,0,0,0,0,0,0,0,0,1,1,8,8,0,4.816776592379498
1,1,1,1,1,0,0,0,0,0,0,1,1,8,160,0,4.811487753744556
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,1,4.816338694524116
1,1,0,0,0,0,1,0,0,0,0,1,0,8,320,0,4.811486439385286
