NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.21
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,4.06
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,3.37
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,7.77
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,6.28
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,5.89
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,30.75
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.28
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,8.07
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,6.26
1,1,1,1,1,0,0,1,0,0,1,0,0,44,8,1,30.75199500847516
0,1,1,1,0,1,1,1,1,1,0,1,1,22,160,0,30.758029844771933
1,1,0,0,1,1,1,0,0,1,0,0,1,48,8,2,30.75308863562904
1,1,0,1,0,1,1,0,0,1,1,0,1,8,8,0,30.75561544209042
1,0,1,1,1,0,1,1,0,0,1,0,1,48,160,0,30.753095107091212
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.02
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,2.21
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,4.06
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,2.26
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,3.37
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,7.77
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,5.42
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,2,6.28
0,1,0,0,0,0,1,0,1,0,1,0,0,8,8,1,30.755812042906076
1,0,1,0,1,0,0,0,0,0,0,1,1,44,320,0,30.753763080464825
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,1.19
0,0,1,0,1,1,1,0,0,0,0,0,0,8,8,2,30.755222056764286
1,1,1,1,0,0,0,0,0,0,0,0,0,22,160,0,30.752376469825645
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,2.66
0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,0,30.75797879957783
0,1,0,0,0,0,0,0,0,0,0,1,1,8,320,1,30.757154004969912
1,1,1,0,1,0,0,0,0,0,0,0,0,22,160,0,30.756102918093568
0,0,1,0,0,0,1,0,0,0,0,0,1,8,8,0,30.75870905502421
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,2,30.752166925225122
0,0,1,1,1,0,0,0,0,0,0,1,1,8,8,1,30.751189044392387
0,1,1,0,1,0,1,1,0,0,0,0,0,8,8,0,30.7552160852444
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,0,30.758427075517616
0,1,0,0,0,0,0,0,1,0,0,1,1,44,8,0,30.754029993526082
1,0,1,1,0,0,1,1,0,1,0,0,0,8,8,0,30.756861521992143
0,1,0,0,1,1,0,1,0,1,0,1,0,8,8,0,30.751282609437794
1,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,30.757883059937647
0,1,0,0,0,0,0,0,0,0,0,0,0,8,160,0,30.756563068079156
0,0,0,0,0,0,1,0,0,0,1,0,0,8,8,0,30.75563966209455
0,1,0,1,0,0,0,0,0,1,0,0,0,8,8,0,30.75808881701128
0,1,1,0,1,0,0,1,0,0,0,1,0,8,8,1,30.757745654958594
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.752962237436694
0,1,1,0,1,0,0,0,1,0,0,0,1,8,8,0,30.753683100708123
0,1,1,0,0,0,0,1,0,1,1,0,0,44,8,1,30.756725076191948
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,30.753889612543514
0,0,0,0,0,0,1,0,1,0,0,0,0,22,160,1,30.75563678122337
0,1,0,0,0,0,0,1,1,0,0,0,1,8,160,0,30.753234306818072
1,0,1,1,0,1,0,1,0,0,1,1,0,44,8,0,30.752664828938038
1,0,0,0,0,0,0,0,1,0,0,0,0,8,160,2,30.756718776641318
0,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,30.75473612734577
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.31
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,2,30.754574260584068
0,0,0,0,0,0,0,1,0,0,1,0,0,22,160,0,30.758913985128082
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,5.64
0,1,0,0,1,1,0,0,1,0,0,1,0,22,8,0,30.751573333905412
0,0,0,0,1,0,0,1,0,0,0,1,0,22,8,1,30.75482841940761
1,1,1,0,1,0,0,0,0,1,1,1,0,48,160,0,30.756032499661742
1,0,1,1,0,1,0,1,0,0,0,0,1,8,8,2,30.755127426894596
1,0,1,1,0,0,0,0,1,0,1,0,0,8,8,0,30.75140172729758
