iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.255533,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.577767,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.9259,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.577767,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.9259,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.577767,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.255533,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.577767,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.599967,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.599967,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.599967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.266633,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.266633,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.266633,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.266633,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.266633,1
