NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.95
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.66
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.6
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.17
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.13
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.7
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.78
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.33
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,3.86
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,5.52
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.96
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.86
0,0,1,0,0,1,0,0,1,1,0,1,1,22,160,0,6.23
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,7.21
1,0,1,0,0,1,0,0,1,1,1,0,0,48,8,2,30.757179159141995
0,1,1,0,0,1,0,1,1,1,1,0,0,22,8,1,30.756463677614207
1,0,0,0,0,1,0,0,1,1,0,1,0,22,320,1,30.75522217595171
0,1,0,1,1,1,1,0,0,0,1,0,1,22,320,0,30.753811981683686
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.66
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.96
1,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.95
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,2.94
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.6
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.33
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,3.86
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,5.52
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.17
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,7.13
0,0,0,1,0,0,1,1,0,1,0,0,0,48,8,0,30.753591650322004
1,0,0,0,0,0,1,0,1,0,0,1,1,8,8,0,30.754594204617643
1,0,1,1,0,0,1,0,0,1,0,1,1,8,320,0,30.758786723966967
0,0,1,0,0,1,0,0,0,1,0,0,1,8,8,2,30.753011404021784
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.66
0,0,1,0,0,1,0,0,1,0,0,1,1,8,320,0,30.75282284473668
0,0,0,0,1,0,0,0,0,0,1,1,1,22,8,1,30.75466376517353
0,0,1,0,0,0,0,0,1,1,0,1,0,44,320,1,30.757099384316962
0,0,0,0,0,1,0,0,1,0,0,1,1,22,8,0,30.751367627442832
1,0,1,1,0,0,0,1,0,1,0,0,0,8,8,0,30.75478424688091
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,3.26
0,0,0,0,0,1,0,0,0,0,0,1,1,8,8,1,30.75707948660504
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,3.29
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,30.75697893206352
1,0,1,0,0,0,0,1,0,1,0,0,0,8,8,0,30.754141378056044
1,0,0,0,1,0,0,0,1,0,1,1,1,8,320,1,30.7588396746857
1,0,0,1,1,1,0,0,1,1,0,0,1,8,320,1,30.756257651507013
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,2.04
1,1,0,1,0,0,1,1,0,0,1,1,1,8,8,0,30.7548928931727
1,0,0,0,0,0,0,0,0,1,0,0,0,8,8,0,30.753859951634727
1,0,0,1,1,1,0,1,0,1,0,0,0,8,8,0,30.751067340754336
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,0,30.751088320945705
1,0,0,1,0,1,0,1,0,1,1,0,1,8,8,0,30.75307125894451
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.75126454701221
0,1,0,0,0,0,0,1,0,1,1,0,0,8,8,0,30.754648052660023
1,1,0,1,1,0,0,0,0,0,0,1,1,8,8,1,30.758879150804194
0,0,1,0,0,1,0,0,0,1,1,0,0,8,8,2,30.756772040876843
1,0,1,0,1,0,1,1,1,0,0,1,1,8,8,0,30.75231923587845
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,1,30.754958092173734
1,0,0,0,1,1,1,0,1,0,0,1,0,8,8,0,30.757248523532457
1,0,1,1,0,0,1,0,1,1,0,0,1,8,8,2,30.75230333802166
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,0,30.758686341820965
1,0,0,1,0,1,0,1,0,1,0,0,0,8,8,0,30.75522000290764
1,1,0,0,0,0,0,1,0,1,0,1,1,8,320,0,30.755375327355065
0,0,0,0,0,1,0,0,1,1,0,1,0,8,8,0,30.757419687949227
1,0,1,0,0,0,0,0,1,1,1,0,1,8,8,0,30.751759403111333
1,1,1,0,0,0,0,1,0,1,1,1,0,22,8,2,30.7544995949058
1,0,0,0,0,1,0,0,1,0,0,1,1,8,8,1,30.756837453894313
0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,30.75414241710876
0,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,30.7584617869064
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,30.75797910352424
1,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,30.757169567923427
0,1,1,0,0,0,1,0,0,0,1,1,1,8,8,0,30.756933028655016
0,0,0,0,0,1,0,1,0,1,0,1,0,8,8,0,30.75894807923839
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,0,30.7557330139313
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,30.75634907818148
1,1,0,0,0,0,0,1,0,1,0,1,0,48,160,2,30.752805463627933
1,0,1,0,0,1,0,0,1,0,0,1,0,8,160,0,30.75756137026588
0,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,30.7530185111267
1,0,0,1,0,0,1,1,0,1,0,0,0,8,8,0,30.756321489218323
1,0,1,1,0,1,0,1,0,0,0,0,0,8,8,0,30.755906538609686
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,0,30.75190456547501
1,1,0,1,0,0,0,1,0,0,0,1,1,8,8,1,30.754746409642927
0,0,0,0,0,0,0,0,0,1,0,0,0,8,320,0,30.75270938968297
1,0,0,1,0,0,0,0,1,0,0,1,1,8,8,0,30.753432130673808
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,30.752642400799807
1,0,0,0,0,0,0,1,0,0,0,1,1,8,8,1,30.754507103403416
0,0,0,0,0,0,0,0,0,0,0,1,1,8,8,1,30.75746988211094
1,0,1,0,1,0,1,1,0,0,1,1,0,8,8,0,30.758970692014746
1,0,0,0,1,0,0,0,0,0,1,0,1,8,8,2,30.755104822069864
