iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.87
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.84
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.05
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.89
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.22
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.11
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.9
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.88
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.12
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.14
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.11
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.86
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.21
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.13
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.23
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,6.26
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.15
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,2.05
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.12
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,3.23
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.55
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.11
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.11
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,6.26
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.87
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,8.25142685079792
0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,10,8.2588172672239
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,90,8.256757527867707
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,90,8.257297129914837
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.88
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,90,8.252412015531618
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,90,8.252027466599325
1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,8.252572203115294
0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,90,8.251970500697652
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,10,8.257532031392095
0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,10,8.251071158468974
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,90,8.257445316820927
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,90,8.255756260010148
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.86
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,90,8.258764599325167
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,8.258712192249225
0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,90,8.253905946160325
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.08
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,90,8.255123622660504
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.89
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.07
0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,8.25269355172409
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,90,8.252398729420312
0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,90,8.251355620109349
0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,90,8.25463714332489
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,90,8.255141299380739
0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,10,8.256582266817079
0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,90,8.253656587824961
