iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.720174,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.249121,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.826218,0
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.826218,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,90,1.291545,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.152524,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.078428,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.88957,0
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,10,0.826218,0
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,10,0.88957,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,0.739427,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.6074,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0.739427,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.6074,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.846434,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.296936,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.296936,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.004043,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.461749,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.063285,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.367655,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.367655,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.367655,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.371371,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.144952,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.371371,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.139394,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.213461,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.213461,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.115118,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.115118,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.115118,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.024209,1
