auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,0.730114,0
0,0,0,1,1,0,0,0,1,0,0,1,0.730114,0
0,0,0,0,0,1,0,0,0,1,1,0,1.445993,0
1,0,0,0,0,1,1,1,1,1,0,1,0.730114,0
0,0,0,0,0,1,1,1,1,1,1,0,0.730114,0
0,0,0,0,1,1,1,1,1,1,1,0,0.730114,0
0,0,1,0,0,1,1,1,1,1,1,1,0.730114,0
0,0,0,0,1,1,0,0,1,1,1,0,0.730114,0
0,1,0,0,1,1,0,0,0,1,1,0,0.730114,0
0,0,1,1,0,1,0,0,1,1,0,1,0.730114,0
1,0,0,0,1,0,0,1,0,0,0,1,1.180936,0
1,0,0,0,0,0,1,1,0,0,1,1,2.100289,1
1,0,0,0,1,0,0,1,0,1,0,1,0.850771,0
1,0,0,0,1,0,1,0,0,1,1,0,1.961871,1
1,1,0,0,1,0,1,1,1,1,1,0,0.850771,0
1,1,1,0,0,0,0,0,1,0,0,0,0.850771,0
1,0,0,1,1,0,0,0,1,0,1,0,0.850771,0
1,0,0,0,0,0,0,0,1,0,0,0,0.850771,0
1,1,0,1,1,0,1,1,1,1,1,0,0.850771,0
0,0,0,0,0,0,1,1,0,0,1,1,1.956321,1
0,0,0,0,0,0,1,0,0,1,1,0,1.082529,0
0,0,0,0,0,0,1,0,0,1,1,1,1.082529,0
0,0,0,0,0,0,1,1,0,0,0,1,1.082529,0
0,0,0,0,0,0,1,0,0,0,1,0,1.848648,1
0,0,0,0,0,0,0,1,0,0,0,0,1.082529,0
0,0,0,0,0,0,1,1,0,0,1,0,1.082529,0
0,0,0,0,0,0,0,1,0,1,1,1,1.082529,0
0,0,0,0,0,1,0,1,0,0,1,0,1.447586,1
0,0,0,0,0,1,0,0,0,0,1,0,1.447586,1
1,0,0,0,0,0,1,0,0,0,1,1,1.447586,1
1,0,0,0,0,0,1,1,0,0,1,0,1.447586,1
1,0,0,0,0,0,1,0,0,0,1,0,1.856048,1
1,1,0,0,0,0,0,0,0,0,0,1,1.873005,1
1,1,0,0,0,0,0,0,0,0,1,0,1.873005,1
1,1,0,1,0,0,0,0,0,1,1,1,1.873005,1
1,0,0,0,0,0,0,0,0,0,1,0,1.390443,0
1,0,0,1,0,0,1,1,0,0,1,0,1.730164,1
1,0,0,0,0,0,0,0,0,1,1,0,1.873005,1
1,0,0,0,0,0,1,0,0,0,0,1,1.631707,1
1,1,0,0,1,0,0,0,0,0,1,1,1.498457,1
1,1,0,0,0,0,0,0,0,0,1,1,1.498457,1
1,1,0,1,0,0,0,0,0,1,0,0,1.498457,1
1,1,0,1,0,0,0,0,0,1,1,0,1.498457,1
1,0,0,0,0,0,0,1,0,1,0,0,1.498457,1
