iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.42
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.42
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.43
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.43
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.45
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.45
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,0.46
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,0.47
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.47
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.47
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.49
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.5
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,0.52
1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,10,0.6017768487968542
1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,10,0.6020897888876436
1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,10,0.6023230230083377
0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,10,0.602406212615418
