NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,0.56
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,0.8
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,1,1,0,1,1,1,1,1,0,1,1,0,8,8,0,1.226801633134861
1,0,1,1,0,0,1,1,1,1,1,0,0,22,320,0,1.2210378599057927
0,1,1,0,1,1,1,0,1,1,0,1,1,22,160,2,1.2232991050842146
1,0,0,0,0,0,1,1,0,0,1,0,1,48,320,0,1.227873384242873
0,1,0,0,0,1,1,0,1,1,0,1,1,8,320,1,1.228543121067681
1,0,1,1,0,0,0,0,1,0,1,0,1,48,320,2,1.2254360598976957
1,1,1,1,0,1,0,1,0,0,1,0,1,44,320,1,1.223917376820835
0,0,0,0,1,1,1,0,0,1,0,1,0,44,8,0,1.225689965553293
1,0,0,1,0,0,0,1,1,1,0,1,0,48,160,1,1.2210054033018456
0,1,1,1,0,1,0,0,1,1,0,0,1,8,8,1,1.2238555059429035
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,1.2242343451375808
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,1.2261260764657829
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,1.2276288759780645
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,1.2253741182633586
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,1.2285728188718505
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,1.2275138607582787
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,1.226647906147749
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,1.2211754410859132
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,1.222702118511897
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,1.2280747475139941
0,0,0,0,0,1,0,0,1,1,0,0,1,8,8,0,1.226764924798689
1,1,1,0,1,1,1,0,1,0,0,1,1,22,160,2,1.224275307679502
1,0,0,0,0,1,0,0,1,1,1,1,0,48,8,0,1.2273177279812955
1,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,1.2264192112860777
1,0,1,1,0,0,0,0,1,1,0,1,0,44,320,0,1.2269956784930305
0,0,0,1,0,1,1,0,1,0,1,0,0,48,8,0,1.2233982848096165
0,0,0,0,1,0,0,0,1,1,0,1,1,22,8,1,1.2268051079780238
0,0,1,0,1,0,0,1,0,1,0,1,0,44,160,0,1.2217118826599465
0,0,0,0,0,1,1,1,0,1,0,0,1,44,8,0,1.2284634746510497
1,0,1,0,0,0,0,0,0,0,1,1,1,48,320,1,1.2270208874107074
1,0,1,0,1,0,0,0,1,1,0,0,0,44,320,2,1.2283797800799388
1,0,0,1,0,0,0,0,0,1,1,1,1,48,160,0,1.228859731066821
0,0,0,0,1,0,0,0,1,1,0,1,1,48,8,0,1.2241077845640265
1,1,1,0,0,0,0,0,1,1,0,0,1,48,8,0,1.2236212407689477
1,0,1,0,0,1,1,0,0,1,1,0,1,44,320,0,1.2210028839958775
0,0,0,0,1,1,1,0,0,0,1,0,0,8,320,0,1.227552425299498
0,0,0,0,0,0,1,1,0,0,0,0,1,44,160,0,1.2280868145749815
